5.000000000000000000e+00 1.362128988415161994e-02
5.010010010010010006e+00 1.372432700381500184e-02
5.020020020020020013e+00 1.382763833403601386e-02
5.030030030030030019e+00 1.393177405368989895e-02
5.040040040040040026e+00 1.403590977334378230e-02
5.050050050050050032e+00 1.414046483997516424e-02
5.060060060060060039e+00 1.424566327371292254e-02
5.070070070070070045e+00 1.435086170745067911e-02
5.080080080080080052e+00 1.445661419293688479e-02
5.090090090090090058e+00 1.456283940901053481e-02
5.100100100100100065e+00 1.466906462508418482e-02
5.110110110110110071e+00 1.477596817816411758e-02
5.120120120120120077e+00 1.488318424583911538e-02
5.130130130130130084e+00 1.499040031351411319e-02
5.140140140140140090e+00 1.509840862230357912e-02
5.150150150150150097e+00 1.520657965757075090e-02
5.160160160160160103e+00 1.531475069283792269e-02
5.170170170170170110e+00 1.542381755589810471e-02
5.180180180180180116e+00 1.553290776599906657e-02
5.190190190190190123e+00 1.564210364468850492e-02
5.200200200200200129e+00 1.575207737141551961e-02
5.210210210210210136e+00 1.586205109814253778e-02
5.220220220220220142e+00 1.597224921493284669e-02
5.230230230230230148e+00 1.608307097666853216e-02
5.240240240240240155e+00 1.619389273840421417e-02
5.250250250250250161e+00 1.630504741103120173e-02
5.260260260260260168e+00 1.641668194349760537e-02
5.270270270270270174e+00 1.652831647596400902e-02
5.280280280280280181e+00 1.664038235591476858e-02
5.290290290290290187e+00 1.675279465160575687e-02
5.300300300300300194e+00 1.686520694729674863e-02
5.310310310310310200e+00 1.697813908117598580e-02
5.320320320320320207e+00 1.709129442745052282e-02
5.330330330330330213e+00 1.720444977372505638e-02
5.340340340340340219e+00 1.731820366229592026e-02
5.350350350350350226e+00 1.743206767811381758e-02
5.360360360360360232e+00 1.754593169393171836e-02
5.370370370370370239e+00 1.766046334879994850e-02
5.380380380380380245e+00 1.777500202008504282e-02
5.390390390390390252e+00 1.788962697566835736e-02
5.400400400400400258e+00 1.800480668928793396e-02
5.410410410410410265e+00 1.811998640290751750e-02
5.420420420420420271e+00 1.823533607494705680e-02
5.430430430430430278e+00 1.835112365129896658e-02
5.440440440440440284e+00 1.846691122765088330e-02
5.450450450450450290e+00 1.858294301178028268e-02
5.460460460460460297e+00 1.869930573598308637e-02
5.470470470470470303e+00 1.881566846018589007e-02
5.480480480480480310e+00 1.893234043588181911e-02
5.490490490490490316e+00 1.904924608756552659e-02
5.500500500500500323e+00 1.916615173924923754e-02
5.510510510510510329e+00 1.928342271590144028e-02
5.520520520520520336e+00 1.940083959759983379e-02
5.530530530530530342e+00 1.951825647929823077e-02
5.540540540540540349e+00 1.963608603987001058e-02
5.550550550550550355e+00 1.975398300401766047e-02
5.560560560560560361e+00 1.987188203591312013e-02
5.570570570570570368e+00 1.999022851045324789e-02
5.580580580580580374e+00 2.010857498499337565e-02
5.590590590590590381e+00 2.022698422242891550e-02
5.600600600600600387e+00 2.034575023504000407e-02
5.610610610610610394e+00 2.046451624765109611e-02
5.620620620620620400e+00 2.058339720974735124e-02
5.630630630630630407e+00 2.070255341069912949e-02
5.640640640640640413e+00 2.082170961165090428e-02
5.650650650650650419e+00 2.094102472039740398e-02
5.660660660660660426e+00 2.106054240404873698e-02
5.670670670670670432e+00 2.118006008770006651e-02
5.680680680680680439e+00 2.129977270113633456e-02
5.690690690690690445e+00 2.141962382608930682e-02
5.700700700700700452e+00 2.153947495104227561e-02
5.710710710710710458e+00 2.165954939413270927e-02
5.720720720720720465e+00 2.177970660205916578e-02
5.730730730730730471e+00 2.189986380998562923e-02
5.740740740740740478e+00 2.202026540322018361e-02
5.750750750750750484e+00 2.214070203637886342e-02
5.760760760760760490e+00 2.226114363782991101e-02
5.770770770770770497e+00 2.238183375529334204e-02
5.780780780780780503e+00 2.250252387275677654e-02
5.790790790790790510e+00 2.262325156430971054e-02
5.800800800800800516e+00 2.274416995692200849e-02
5.810810810810810523e+00 2.286508834953430991e-02
5.820820820820820529e+00 2.298606984217937618e-02
5.830830830830830536e+00 2.310719204626700621e-02
5.840840840840840542e+00 2.322831425035463623e-02
5.850850850850850549e+00 2.334951833052598819e-02
5.860860860860860555e+00 2.347082064038511287e-02
5.870870870870870561e+00 2.359212295024423062e-02
5.880880880880880568e+00 2.371351949883102050e-02
5.890890890890890574e+00 2.383497897801580001e-02
5.900900900900900581e+00 2.395643845720058299e-02
5.910910910910910587e+00 2.407799846650868908e-02
5.920920920920920594e+00 2.419959295794611720e-02
5.930930930930930600e+00 2.432118744938354879e-02
5.940940940940940607e+00 2.444288303809673615e-02
5.950950950950950613e+00 2.456459117305457088e-02
5.960960960960960620e+00 2.468630252826821067e-02
5.970970970970970626e+00 2.480810373420298115e-02
5.980980980980980632e+00 2.492990494013774816e-02
5.990990990990990639e+00 2.505171931100011115e-02
6.001001001001000645e+00 2.517359381831345624e-02
6.011011011011010652e+00 2.529546832562680134e-02
6.021021021021020658e+00 2.541736047183991085e-02
6.031031031031030665e+00 2.553928931957149054e-02
6.041041041041040671e+00 2.566121816730307717e-02
6.051051051051050678e+00 2.578316401115229861e-02
6.061061061061060684e+00 2.590512905163866106e-02
6.071071071071070691e+00 2.602709409212501657e-02
6.081081081081080697e+00 2.614907072522268047e-02
6.091091091091090703e+00 2.627105462775151598e-02
6.101101101101100710e+00 2.639303853028034802e-02
6.111111111111110716e+00 2.651502421859906408e-02
6.121121121121120723e+00 2.663701047208877695e-02
6.131131131131130729e+00 2.675899672557848635e-02
6.141141141141140736e+00 2.688097091283061027e-02
6.151151151151150742e+00 2.700294382756552453e-02
6.161161161161160749e+00 2.712491534326879478e-02
6.171171171171170755e+00 2.724686005172046940e-02
6.181181181181180762e+00 2.736880476017214750e-02
6.191191191191190768e+00 2.749074124644565464e-02
6.201201201201200774e+00 2.761264370321096437e-02
6.211211211211210781e+00 2.773454615997626715e-02
6.221221221221220787e+00 2.785642977713321047e-02
6.231231231231230794e+00 2.797827675801993486e-02
6.241241241241240800e+00 2.810012373890665924e-02
6.251251251251250807e+00 2.822193782485659178e-02
6.261261261261260813e+00 2.834371692514738028e-02
6.271271271271270820e+00 2.846549602543816532e-02
6.281281281281280826e+00 2.858722509244621471e-02
6.291291291291290833e+00 2.870892472437178849e-02
6.301301301301300839e+00 2.883062435629736228e-02
6.311311311311310845e+00 2.895225408640304463e-02
6.321321321321320852e+00 2.907386347585522168e-02
6.331331331331330858e+00 2.919547286530740221e-02
6.341341341341340865e+00 2.931699010446051426e-02
6.351351351351350871e+00 2.943849928697591517e-02
6.361361361361360878e+00 2.956000140441730761e-02
6.371371371371370884e+00 2.968140122046200938e-02
6.381381381381380891e+00 2.980280103650671114e-02
6.391391391391390897e+00 2.992417617708559296e-02
6.401401401401400904e+00 3.004545826667123776e-02
6.411411411411410910e+00 3.016674035625687561e-02
6.421421421421420916e+00 3.028797801697147296e-02
6.431431431431430923e+00 3.040913481363257537e-02
6.441441441441440929e+00 3.053029161029367430e-02
6.451451451451450936e+00 3.065138242353453515e-02
6.461461461461460942e+00 3.077240714769715127e-02
6.471471471471470949e+00 3.089343187185977432e-02
6.481481481481480955e+00 3.101436759455844863e-02
6.491491491491490962e+00 3.113525424632897221e-02
6.501501501501500968e+00 3.125614089809949925e-02
6.511511511511510975e+00 3.137691439990061837e-02
6.521521521521520981e+00 3.149765775130462103e-02
6.531531531531530987e+00 3.161840110270862370e-02
6.541541541541540994e+00 3.173900635321927344e-02
6.551551551551551000e+00 3.185960193991820705e-02
6.561561561561561007e+00 3.198018546927207384e-02
6.571571571571571013e+00 3.210062958178679093e-02
6.581581581581581020e+00 3.222107369430149415e-02
6.591591591591591026e+00 3.234148312003097547e-02
6.601601601601601033e+00 3.246177279449925790e-02
6.611611611611611927e+00 3.258206246896754726e-02
6.621621621621621934e+00 3.270229423969248789e-02
6.631631631631631940e+00 3.282242724818851959e-02
6.641641641641641947e+00 3.294256025668454435e-02
6.651651651651651953e+00 3.306261187190001616e-02
6.661661661661661959e+00 3.318258671234210894e-02
6.671671671671671966e+00 3.330256155278420171e-02
6.681681681681681972e+00 3.342243154666073995e-02
6.691691691691691979e+00 3.354224743233394368e-02
6.701701701701701985e+00 3.366206331800715434e-02
6.711711711711711992e+00 3.378175124254726575e-02
6.721721721721721998e+00 3.390140809126657856e-02
6.731731731731732005e+00 3.402106493998589831e-02
6.741741741741742011e+00 3.414057134758449047e-02
6.751751751751752018e+00 3.426006977052377389e-02
6.761761761761762024e+00 3.437955332870699932e-02
6.771771771771772030e+00 3.449889461891848114e-02
6.781781781781782037e+00 3.461823590912995602e-02
6.791791791791792043e+00 3.473754002071407360e-02
6.801801801801802050e+00 3.485672614136224590e-02
6.811811811811812056e+00 3.497591226201041820e-02
6.821821821821822063e+00 3.509503971257683930e-02
6.831831831831832069e+00 3.521407328491053812e-02
6.841841841841842076e+00 3.533310685724423000e-02
6.851851851851852082e+00 3.545206137022872961e-02
