5.000000000000000000e+00 1.081878074842641292e-02
5.010010010010010006e+00 1.093569022212248672e-02
5.020020020020020013e+00 1.105259969581856225e-02
5.030030030030030019e+00 1.116950916951463604e-02
5.040040040040040026e+00 1.128641864321070984e-02
5.050050050050050032e+00 1.140332811690678537e-02
5.060060060060060039e+00 1.152023759060285917e-02
5.070070070070070045e+00 1.163714706429893296e-02
5.080080080080080052e+00 1.175405653799500849e-02
5.090090090090090058e+00 1.187096601169108229e-02
5.100100100100100065e+00 1.198787548538715608e-02
5.110110110110110071e+00 1.210478495908322988e-02
5.120120120120120077e+00 1.222169443277930541e-02
5.130130130130130084e+00 1.233860390647537920e-02
5.140140140140140090e+00 1.245597904571251607e-02
5.150150150150150097e+00 1.257459738377945772e-02
5.160160160160160103e+00 1.269321572184639937e-02
5.170170170170170110e+00 1.281206105477297741e-02
5.180180180180180116e+00 1.293236834268838426e-02
5.190190190190190123e+00 1.305267563060379110e-02
5.200200200200200129e+00 1.317298291851919795e-02
5.210210210210210136e+00 1.329495253820922422e-02
5.220220220220220142e+00 1.341692833136865631e-02
5.230230230230230148e+00 1.353890412452808494e-02
5.240240240240240155e+00 1.366229384816341347e-02
5.250250250250250161e+00 1.378591719489532033e-02
5.260260260260260168e+00 1.390954054162722373e-02
5.270270270270270174e+00 1.403433485540772629e-02
5.280280280280280181e+00 1.415958431941305787e-02
5.290290290290290187e+00 1.428483378341839118e-02
5.300300300300300194e+00 1.441101690242894452e-02
5.310310310310310200e+00 1.453787058465630909e-02
5.320320320320320207e+00 1.466472426688367019e-02
5.330330330330330213e+00 1.479228014464077298e-02
5.340340340340340219e+00 1.492071570461028611e-02
5.350350350350350226e+00 1.504915126457979577e-02
5.360360360360360232e+00 1.517806360241197826e-02
5.370370370370370239e+00 1.530805827900238829e-02
5.380380380380380245e+00 1.543805295559279658e-02
5.390390390390390252e+00 1.556830521185767480e-02
5.400400400400400258e+00 1.569983584357312334e-02
5.410410410410410265e+00 1.583136647528856494e-02
5.420420420420420271e+00 1.596294187442935664e-02
5.430430430430430278e+00 1.609598491916317334e-02
5.440440440440440284e+00 1.622902796389699698e-02
5.450450450450450290e+00 1.636207100863081715e-02
5.460460460460460297e+00 1.649644105965528129e-02
5.470470470470470303e+00 1.663097261396917839e-02
5.480480480480480310e+00 1.676550416828308243e-02
5.490490490490490316e+00 1.690113889881143111e-02
5.500500500500500323e+00 1.703713471674950242e-02
5.510510510510510329e+00 1.717313053468757025e-02
5.520520520520520336e+00 1.731001219604793445e-02
5.530530530530530342e+00 1.744744770750509058e-02
5.540540540540540349e+00 1.758488321896224671e-02
5.550550550550550355e+00 1.772299388119111599e-02
5.560560560560560361e+00 1.786184420985638399e-02
5.570570570570570368e+00 1.800069453852164852e-02
5.580580580580580374e+00 1.814001609825804245e-02
5.590590590590590381e+00 1.828025607915311629e-02
5.600600600600600387e+00 1.842049606004818665e-02
5.610610610610610394e+00 1.856101024830670437e-02
5.620620620620620400e+00 1.870261444494030617e-02
5.630630630630630407e+00 1.884421864157391144e-02
5.640640640640640413e+00 1.898590703140014269e-02
5.650650650650650419e+00 1.912884975255883108e-02
5.660660660660660426e+00 1.927179247371751600e-02
5.670670670670670432e+00 1.941473519487620092e-02
5.680680680680680439e+00 1.955889180392518176e-02
5.690690690690690445e+00 1.970314712012095210e-02
5.700700700700700452e+00 1.984740243631672243e-02
5.710710710710710458e+00 1.999266979753437298e-02
5.720720720720720465e+00 2.013821155712899533e-02
5.730730730730730471e+00 2.028375331672361767e-02
5.740740740740740478e+00 2.043011236772906622e-02
5.750750750750750484e+00 2.057691421275512425e-02
5.760760760760760490e+00 2.072371605778117881e-02
5.770770770770770497e+00 2.087114762327805031e-02
5.780780780780780503e+00 2.101918300497563827e-02
5.790790790790790510e+00 2.116721838667322275e-02
5.800800800800800516e+00 2.131570318530499192e-02
5.810810810810810523e+00 2.146494537939297453e-02
5.820820820820820529e+00 2.161418757348095368e-02
5.830830830830830536e+00 2.176370622460836041e-02
5.840840840840840542e+00 2.191412834630808784e-02
5.850850850850850549e+00 2.206455046800781181e-02
5.860860860860860555e+00 2.221508349841136779e-02
5.870870870870870561e+00 2.236665851724034190e-02
5.880880880880880568e+00 2.251823353606931255e-02
5.890890890890890574e+00 2.266980855489828667e-02
5.900900900900900581e+00 2.282246214093195877e-02
5.910910910910910587e+00 2.297516289528404865e-02
5.920920920920920594e+00 2.312786364963613853e-02
5.930930930930930600e+00 2.328146513887251190e-02
5.940940940940940607e+00 2.343526435040055311e-02
5.950950950950950613e+00 2.358906356192859433e-02
5.960960960960960620e+00 2.374359314037734203e-02
5.970970970970970626e+00 2.389846342819326730e-02
5.980980980980980632e+00 2.405333371600919257e-02
5.990990990990990639e+00 2.420877151725236293e-02
6.001001001001000645e+00 2.436468541195914092e-02
6.011011011011010652e+00 2.452059930666591892e-02
6.021021021021020658e+00 2.467692541807570139e-02
6.031031031031030665e+00 2.483385537564420861e-02
6.041041041041040671e+00 2.499078533321271584e-02
6.051051051051050678e+00 2.514797980212470432e-02
6.061061061061060684e+00 2.530589821762847802e-02
6.071071071071070691e+00 2.546381663313225865e-02
6.081081081081080697e+00 2.562185947297616895e-02
6.091091091091090703e+00 2.578073869419525085e-02
6.101101101101100710e+00 2.593961791541433276e-02
6.111111111111110716e+00 2.609849713663341467e-02
6.121121121121120723e+00 2.625830145270895491e-02
6.131131131131130729e+00 2.641811379361379275e-02
6.141141141141140736e+00 2.657792613451863059e-02
6.151151151151150742e+00 2.673851106452455884e-02
6.161161161161160749e+00 2.689922881864994023e-02
6.171171171171170755e+00 2.705994657277532162e-02
6.181181181181180762e+00 2.722129205764911922e-02
6.191191191191190768e+00 2.738288751136680466e-02
6.201201201201200774e+00 2.754448296508449356e-02
6.211211211211210781e+00 2.770656894917435456e-02
6.221221221221220787e+00 2.786901439487293741e-02
6.231231231231230794e+00 2.803145984057152026e-02
6.241241241241240800e+00 2.819426627749795772e-02
6.251251251251250807e+00 2.835753402667685191e-02
6.261261261261260813e+00 2.852080177585574958e-02
6.271271271271270820e+00 2.868430863434866251e-02
6.281281281281280826e+00 2.884837103063298339e-02
6.291291291291290833e+00 2.901243342691730773e-02
6.301301301301300839e+00 2.917662069662943503e-02
6.311311311311310845e+00 2.934145012871113012e-02
6.321321321321320852e+00 2.950627956079281827e-02
6.331331331331330858e+00 2.967112725809049542e-02
6.341341341341340865e+00 2.983669617260070739e-02
6.351351351351350871e+00 3.000226508711092283e-02
6.361361361361360878e+00 3.016783400162113479e-02
