5.000000000000000000e+00 1.278702257076384796e-02
5.010010010010010006e+00 1.290202881840290042e-02
5.020020020020020013e+00 1.301703506604195114e-02
5.030030030030030019e+00 1.313323165306842441e-02
5.040040040040040026e+00 1.324994374677715414e-02
5.050050050050050032e+00 1.336665584048588561e-02
5.060060060060060039e+00 1.348445810373109441e-02
5.070070070070070045e+00 1.360285100153553993e-02
5.080080080080080052e+00 1.372124389933998372e-02
5.090090090090090058e+00 1.384062900377678457e-02
5.100100100100100065e+00 1.396067723463487696e-02
5.110110110110110071e+00 1.408072546549297109e-02
5.120120120120120077e+00 1.420167022975534626e-02
5.130130130130130084e+00 1.432334792881461046e-02
5.140140140140140090e+00 1.444502562787387291e-02
5.150150150150150097e+00 1.456750655212986356e-02
5.160160160160160103e+00 1.469078749509476756e-02
5.170170170170170110e+00 1.481406843805967155e-02
5.180180180180180116e+00 1.493806173120405811e-02
5.190190190190190123e+00 1.506291936779331070e-02
5.200200200200200129e+00 1.518777700438256328e-02
5.210210210210210136e+00 1.531325861053696794e-02
5.220220220220220142e+00 1.543966609701482098e-02
5.230230230230230148e+00 1.556607358349267577e-02
5.240240240240240155e+00 1.569301920780335688e-02
5.250250250250250161e+00 1.582094943857329655e-02
5.260260260260260168e+00 1.594887966934323276e-02
5.270270270270270174e+00 1.607726480306927511e-02
5.280280280280280181e+00 1.620669044132146477e-02
5.290290290290290187e+00 1.633611607957365444e-02
5.300300300300300194e+00 1.646591602446053487e-02
5.310310310310310200e+00 1.659680953186837976e-02
5.320320320320320207e+00 1.672770303927622465e-02
5.330330330330330213e+00 1.685889293121195509e-02
5.340340340340340219e+00 1.699122659667560639e-02
5.350350350350350226e+00 1.712356026213925769e-02
5.360360360360360232e+00 1.725611509409207336e-02
5.370370370370370239e+00 1.738986106152993691e-02
5.380380380380380245e+00 1.752360702896780045e-02
5.390390390390390252e+00 1.765750167320642022e-02
5.400400400400400258e+00 1.779263196839806632e-02
5.410410410410410265e+00 1.792776226358971242e-02
5.420420420420420271e+00 1.806297149318870573e-02
5.430430430430430278e+00 1.819945804967497416e-02
5.440440440440440284e+00 1.833594460616123911e-02
5.450450450450450290e+00 1.847244311579556916e-02
5.460460460460460297e+00 1.861025779984402592e-02
5.470470470470470303e+00 1.874807248389247921e-02
5.480480480480480310e+00 1.888588716794093250e-02
5.490490490490490316e+00 1.902494954457229284e-02
5.500500500500500323e+00 1.916406417921764568e-02
5.510510510510510329e+00 1.930317881386299853e-02
5.520520520520520336e+00 1.944345150726923752e-02
5.530530530530530342e+00 1.958383789544071441e-02
5.540540540540540349e+00 1.972422428361218436e-02
5.550550550550550355e+00 1.986568187314185011e-02
5.560560560560560361e+00 2.000731181989028398e-02
5.570570570570570368e+00 2.014894176663871786e-02
5.580580580580580374e+00 2.029155885078271285e-02
5.590590590590590381e+00 2.043440418462245597e-02
5.600600600600600387e+00 2.057724951846219910e-02
5.610610610610610394e+00 2.072100073133190112e-02
5.620620620620620400e+00 2.086503332471287969e-02
5.630630630630630407e+00 2.100906591809385479e-02
5.640640640640640413e+00 2.115392594525567285e-02
5.650650650650650419e+00 2.129911773418279031e-02
5.660660660660660426e+00 2.144430952310991123e-02
5.670670670670670432e+00 2.159025311678851658e-02
5.680680680680680439e+00 2.173657611960592637e-02
5.690690690690690445e+00 2.188289912242333962e-02
5.700700700700700452e+00 2.202990111608693971e-02
5.710710710710710458e+00 2.217732745144609247e-02
5.720720720720720465e+00 2.232475378680525216e-02
5.730730730730730471e+00 2.247278910914606367e-02
5.740740740740740478e+00 2.262129101317646857e-02
5.750750750750750484e+00 2.276979291720686652e-02
5.760760760760760490e+00 2.291883660553082486e-02
5.770770770770770497e+00 2.306838644823348133e-02
5.780780780780780503e+00 2.321793629093613781e-02
5.790790790790790510e+00 2.336796350397596020e-02
5.800800800800800516e+00 2.351853380485982234e-02
5.810810810810810523e+00 2.366910410574368101e-02
5.820820820820820529e+00 2.382009013590966409e-02
5.830830830830830536e+00 2.397165357889128809e-02
5.840840840840840542e+00 2.412321702187290862e-02
5.850850850850850549e+00 2.427513730695610161e-02
5.860860860860860555e+00 2.442766675454403208e-02
5.870870870870870561e+00 2.458019620213195908e-02
5.880880880880880568e+00 2.473302633647450968e-02
5.890890890890890574e+00 2.488649484325862124e-02
5.900900900900900581e+00 2.503996335004273627e-02
5.910910910910910587e+00 2.519367909519005730e-02
5.920920920920920594e+00 2.534805992065759100e-02
5.930930930930930600e+00 2.550244074612512471e-02
5.940940940940940607e+00 2.565701804097500829e-02
5.950950950950950613e+00 2.581228466167406407e-02
5.960960960960960620e+00 2.596755128237311638e-02
5.970970970970970626e+00 2.612296625283648185e-02
5.980980980980980632e+00 2.627909237390811670e-02
5.990990990990990639e+00 2.643521849497975501e-02
6.001001001001000645e+00 2.659144746316790403e-02
6.011011011011010652e+00 2.674840702926801692e-02
6.021021021021020658e+00 2.690536659536812980e-02
6.031031031031030665e+00 2.706238608832146550e-02
6.041041041041040671e+00 2.722015329395290409e-02
6.051051051051050678e+00 2.737792049958434268e-02
6.061061061061060684e+00 2.753570725755688856e-02
6.071071071071070691e+00 2.769425655683280252e-02
6.081081081081080697e+00 2.785280585610871648e-02
6.091091091091090703e+00 2.801135515538463044e-02
6.101101101101100710e+00 2.817064295628182030e-02
6.111111111111110716e+00 2.832994907214031119e-02
6.121121121121120723e+00 2.848925518799879861e-02
6.131131131131130729e+00 2.864923940551908355e-02
6.141141141141140736e+00 2.880927733840950994e-02
6.151151151151150742e+00 2.896931527129993286e-02
6.161161161161160749e+00 2.912997361651173400e-02
6.171171171171170755e+00 2.929071865257217369e-02
6.181181181181180762e+00 2.945146368863261338e-02
6.191191191191190768e+00 2.961277412249286797e-02
6.201201201201200774e+00 2.977420184123841934e-02
6.211211211211210781e+00 2.993562955998397071e-02
6.221221221221220787e+00 3.009757029914699941e-02
6.231231231231230794e+00 3.025965658068777500e-02
6.241241241241240800e+00 3.042174286222855059e-02
6.251251251251250807e+00 3.058429238451404117e-02
6.261261261261260813e+00 3.074701341632162660e-02
6.271271271271270820e+00 3.090973444812920856e-02
6.281281281281280826e+00 3.107287149766213216e-02
6.291291291291290833e+00 3.123620378090277705e-02
6.301301301301300839e+00 3.139953606414341847e-02
