5.000000000000000000e+00 7.224439087654123577e-03
5.010010010010010006e+00 7.293862494880267756e-03
5.020020020020020013e+00 7.363285902106412803e-03
5.030030030030030019e+00 7.432709309332557850e-03
5.040040040040040026e+00 7.502895711244632511e-03
5.050050050050050032e+00 7.573242282035120947e-03
5.060060060060060039e+00 7.643588852825609382e-03
5.070070070070070045e+00 7.714618978190683311e-03
5.080080080080080052e+00 7.785873444551082156e-03
5.090090090090090058e+00 7.857127910911480134e-03
5.100100100100100065e+00 7.928988703388911014e-03
5.110110110110110071e+00 8.001135744630853003e-03
5.120120120120120077e+00 8.073282785872794992e-03
5.130130130130130084e+00 8.145961166745643509e-03
5.140140140140140090e+00 8.218985440331826389e-03
5.150150150150150097e+00 8.292009713918009270e-03
5.160160160160160103e+00 8.365492603422683762e-03
5.170170170170170110e+00 8.439378774995131421e-03
5.180180180180180116e+00 8.513264946567579081e-03
5.190190190190190123e+00 8.587539284694084216e-03
5.200200200200200129e+00 8.662272057256840269e-03
5.210210210210210136e+00 8.737004829819598056e-03
5.220220220220220142e+00 8.812057596567645854e-03
5.230230230230230148e+00 8.887621738798607424e-03
5.240240240240240155e+00 8.963185881029570728e-03
5.250250250250250161e+00 9.039004116107500139e-03
5.260260260260260168e+00 9.115384489777486610e-03
5.270270270270270174e+00 9.191764863447471345e-03
5.280280280280280181e+00 9.268335685402468230e-03
5.290290290290290187e+00 9.345517271882763932e-03
5.300300300300300194e+00 9.422698858363056165e-03
5.310310310310310200e+00 9.500009483132693805e-03
5.320320320320320207e+00 9.577977408975214477e-03
5.330330330330330213e+00 9.655945334817735148e-03
5.340340340340340219e+00 9.733983093694257085e-03
5.350350350350350226e+00 9.812722655271588143e-03
5.360360360360360232e+00 9.891462216848919201e-03
5.370370370370370239e+00 9.970214573849190201e-03
5.380380380380380245e+00 1.004971126104426890e-02
5.390390390390390252e+00 1.012920794823934934e-02
5.400400400400400258e+00 1.020870463543442803e-02
5.410410410410410265e+00 1.028890203581260196e-02
5.420420420420420271e+00 1.036914155475060148e-02
5.430430430430430278e+00 1.044938107368859927e-02
5.440440440440440284e+00 1.053025440900885908e-02
5.450450450450450290e+00 1.061122270382619699e-02
5.460460460460460297e+00 1.069219099864353317e-02
5.470470470470470303e+00 1.077372848810769293e-02
5.480480480480480310e+00 1.085541176175535208e-02
5.490490490490490316e+00 1.093709503540301296e-02
5.500500500500500323e+00 1.101928511421368384e-02
5.510510510510510329e+00 1.110166984829457151e-02
5.520520520520520336e+00 1.118405458237546092e-02
5.530530530530530342e+00 1.126688591510731710e-02
5.540540540540540349e+00 1.134995888874895144e-02
5.550550550550550355e+00 1.143303186239058578e-02
5.560560560560560361e+00 1.151649335575414060e-02
5.570570570570570368e+00 1.160024166352043896e-02
5.580580580580580374e+00 1.168398997128673907e-02
5.590590590590590381e+00 1.176807078628743820e-02
5.600600600600600387e+00 1.185248185513486548e-02
5.610610610610610394e+00 1.193689292398229275e-02
5.620620620620620400e+00 1.202158248747874254e-02
5.630630630630630407e+00 1.210664409276397332e-02
5.640640640640640413e+00 1.219170569804920237e-02
5.650650650650650419e+00 1.227699371371502451e-02
5.660660660660660426e+00 1.236269399426285359e-02
5.670670670670670432e+00 1.244839427481068267e-02
5.680680680680680439e+00 1.253427073350534687e-02
5.690690690690690445e+00 1.262059820574714351e-02
5.700700700700700452e+00 1.270692567798893842e-02
5.710710710710710458e+00 1.279338086754357694e-02
5.720720720720720465e+00 1.288032443873781373e-02
5.730730730730730471e+00 1.296726800993204878e-02
5.740740740740740478e+00 1.305429252435687595e-02
5.750750750750750484e+00 1.314184150490482067e-02
5.760760760760760490e+00 1.322939048545276539e-02
5.770770770770770497e+00 1.331697523357350949e-02
5.780780780780780503e+00 1.340511934844424401e-02
5.790790790790790510e+00 1.349326346331497853e-02
5.800800800800800516e+00 1.358140757818571479e-02
5.810810810810810523e+00 1.367012907612619003e-02
5.820820820820820529e+00 1.375885847540618892e-02
5.830830830830830536e+00 1.384758787468618954e-02
5.840840840840840542e+00 1.393684298505351409e-02
5.850850850850850549e+00 1.402614825363718981e-02
5.860860860860860555e+00 1.411545352222086207e-02
5.870870870870870561e+00 1.420523458817400143e-02
5.880880880880880568e+00 1.429510675461239527e-02
5.890890890890890574e+00 1.438497892105078911e-02
5.900900900900900581e+00 1.447527863759074350e-02
5.910910910910910587e+00 1.456570918211658877e-02
5.920920920920920594e+00 1.465613972664243404e-02
5.930930930930930600e+00 1.474695114571774462e-02
5.940940940940940607e+00 1.483793200746576051e-02
5.950950950950950613e+00 1.492891286921377812e-02
5.960960960960960620e+00 1.502022940432949302e-02
5.970970970970970626e+00 1.511175298777144189e-02
5.980980980980980632e+00 1.520327657121339250e-02
5.990990990990990639e+00 1.529509200155487747e-02
6.001001001001000645e+00 1.538715118216976534e-02
6.011011011011010652e+00 1.547921036278465494e-02
6.021021021021020658e+00 1.557151883686774818e-02
6.031031031031030665e+00 1.566410696606783393e-02
6.041041041041040671e+00 1.575669509526792314e-02
6.051051051051050678e+00 1.584949113412722349e-02
6.061061061061060684e+00 1.594260204346111334e-02
6.071071071071070691e+00 1.603571295279500666e-02
6.081081081081080697e+00 1.612899145272230980e-02
6.091091091091090703e+00 1.622261945737681760e-02
6.101101101101100710e+00 1.631624746203132886e-02
6.111111111111110716e+00 1.641000369687642402e-02
6.121121121121120723e+00 1.650414359849933926e-02
6.131131131131130729e+00 1.659828350012225104e-02
6.141141141141140736e+00 1.669251312316844330e-02
6.151151151151150742e+00 1.678716021203432648e-02
6.161161161161160749e+00 1.688180730090020967e-02
6.171171171171170755e+00 1.697650634632700758e-02
6.181181181181180762e+00 1.707165640286874980e-02
6.191191191191190768e+00 1.716680645941049549e-02
6.201201201201200774e+00 1.726197134335609451e-02
6.211211211211210781e+00 1.735762063908486905e-02
6.221221221221220787e+00 1.745326993481364705e-02
6.231231231231230794e+00 1.754891923054242159e-02
6.241241241241240800e+00 1.764504275388642518e-02
6.251251251251250807e+00 1.774118805172296420e-02
6.261261261261260813e+00 1.783733334955949976e-02
6.271271271271270820e+00 1.793391394599562136e-02
6.281281281281280826e+00 1.803055250003565355e-02
6.291291291291290833e+00 1.812719105407568573e-02
6.301301301301300839e+00 1.822422677857939155e-02
6.311311311311310845e+00 1.832135633331626046e-02
6.321321321321320852e+00 1.841848588805312936e-02
6.331331331331330858e+00 1.851597517676379506e-02
6.341341341341340865e+00 1.861359396579115658e-02
6.351351351351350871e+00 1.871121275481851809e-02
6.361361361361360878e+00 1.880915442379517064e-02
6.371371371371370884e+00 1.890726116801263318e-02
6.381381381381380891e+00 1.900536791223009225e-02
6.391391391391390897e+00 1.910376115590628476e-02
6.401401401401400904e+00 1.920235506125064079e-02
6.411411411411410910e+00 1.930094896659499681e-02
6.421421421421420916e+00 1.939979335594563606e-02
6.431431431431430923e+00 1.949887411067053114e-02
6.441441441441440929e+00 1.959795486539542969e-02
6.451451451451450936e+00 1.969725034582793868e-02
6.461461461461460942e+00 1.979681811735395369e-02
6.471471471471470949e+00 1.989638588887996523e-02
6.481481481481480955e+00 1.999613277786220847e-02
6.491491491491490962e+00 2.009618820922003460e-02
6.501501501501500968e+00 2.019624364057786420e-02
6.511511511511510975e+00 2.029644262501522842e-02
6.521521521521520981e+00 2.039698683090332421e-02
6.531531531531530987e+00 2.049753103679141999e-02
6.541541541541540994e+00 2.059818317016514494e-02
6.551551551551551000e+00 2.069921773264400688e-02
6.561561561561561007e+00 2.080025229512286536e-02
6.571571571571571013e+00 2.090135899440169476e-02
6.581581581581581020e+00 2.100288595824552698e-02
6.591591591591591026e+00 2.110441292208936268e-02
6.601601601601601033e+00 2.120597596442629421e-02
6.611611611611611927e+00 2.130799783215353918e-02
6.621621621621621934e+00 2.141001969988077722e-02
6.631631631631631940e+00 2.151204156760801178e-02
6.641641641641641947e+00 2.161456094570965783e-02
6.651651651651651953e+00 2.171708067231251787e-02
6.661661661661661959e+00 2.181960039891538139e-02
6.671671671671671966e+00 2.192258414263198452e-02
6.681681681681681972e+00 2.202560513002531709e-02
6.691691691691691979e+00 2.212862611741864619e-02
6.701701701701701985e+00 2.223207750377368536e-02
6.711711711711711992e+00 2.233560359498312428e-02
6.721721721721721998e+00 2.243912968619255974e-02
6.731731731731732005e+00 2.254305233121027194e-02
6.741741741741742011e+00 2.264708780431858373e-02
6.751751751751752018e+00 2.275112327742689552e-02
6.761761761761762024e+00 2.285552113170389796e-02
6.771771771771772030e+00 2.296007069357471411e-02
6.781781781781782037e+00 2.306462025544553027e-02
6.791791791791792043e+00 2.316949759959319524e-02
6.801801801801802050e+00 2.327456637939027961e-02
6.811811811811812056e+00 2.337963515918736052e-02
6.821821821821822063e+00 2.348499659915503912e-02
6.831831831831832069e+00 2.359059014167508642e-02
6.841841841841842076e+00 2.369618368419513371e-02
6.851851851851852082e+00 2.380203414648388374e-02
6.861861861861862089e+00 2.390815840532018247e-02
6.871871871871872095e+00 2.401428266415648466e-02
6.881881881881882101e+00 2.412062739093281602e-02
6.891891891891892108e+00 2.422728872148660964e-02
6.901901901901902114e+00 2.433395005204040326e-02
6.911911911911912121e+00 2.444079459615930081e-02
6.921921921921922127e+00 2.454799974851513966e-02
6.931931931931932134e+00 2.465520490087097158e-02
6.941941941941942140e+00 2.476255512081710145e-02
6.951951951951952147e+00 2.487031123249801648e-02
6.961961961961962153e+00 2.497806734417893151e-02
6.971971971971972160e+00 2.508592939893477397e-02
6.981981981981982166e+00 2.519424398755256561e-02
6.991991991991992172e+00 2.530255857617035378e-02
7.002002002002002179e+00 2.541093892001975579e-02
7.012012012012012185e+00 2.551981987583488640e-02
7.022022022022022192e+00 2.562870083165001353e-02
7.032032032032032198e+00 2.573760620892522055e-02
7.042042042042042205e+00 2.584706178733052473e-02
7.052052052052052211e+00 2.595651736573582197e-02
7.062062062062062218e+00 2.606597294414112614e-02
7.072072072072072224e+00 2.617599361945802811e-02
7.082082082082082231e+00 2.628603243340012566e-02
7.092092092092092237e+00 2.639607124734222668e-02
7.102102102102102243e+00 2.650664025651952929e-02
7.112112112112112250e+00 2.661727126887020872e-02
7.122122122122122256e+00 2.672790228122088815e-02
7.132132132132132263e+00 2.683902754903058283e-02
7.142142142142142269e+00 2.695026006492149545e-02
7.152152152152152276e+00 2.706149258081241155e-02
7.162162162162162282e+00 2.717318229296181165e-02
7.172172172172172289e+00 2.728502595209358200e-02
7.182182182182182295e+00 2.739686961122534542e-02
7.192192192192192302e+00 2.750913220892113598e-02
7.202202202202202308e+00 2.762159697785871240e-02
7.212212212212212314e+00 2.773406174679629230e-02
7.222222222222222321e+00 2.784690592130618578e-02
7.232232232232232327e+00 2.796000208577100604e-02
7.242242242242242334e+00 2.807309825023582978e-02
7.252252252252252340e+00 2.818653293745363581e-02
7.262262262262262347e+00 2.830027109462278367e-02
7.272272272272272353e+00 2.841400925179192807e-02
7.282282282282282360e+00 2.852804362681143902e-02
7.292292292292292366e+00 2.864243467763357559e-02
7.302302302302302373e+00 2.875682572845571564e-02
7.312312312312312379e+00 2.887146920015863649e-02
7.322322322322322385e+00 2.898652434169581710e-02
7.332332332332332392e+00 2.910157948323299076e-02
7.342342342342342398e+00 2.921684168889584696e-02
7.352352352352352405e+00 2.933257240669951554e-02
7.362362362362362411e+00 2.944830312450318760e-02
7.372372372372372418e+00 2.956419392442778682e-02
7.382382382382382424e+00 2.968061198495762151e-02
7.392392392392392431e+00 2.979703004548745274e-02
7.402402402402402437e+00 2.991355951765951871e-02
7.412412412412412444e+00 3.003067696075200493e-02
7.422422422422422450e+00 3.014779440384449116e-02
7.432432432432432456e+00 3.026497283862442447e-02
7.442442442442442463e+00 3.038280197001855254e-02
7.452452452452452469e+00 3.050063110141268061e-02
7.462462462462462476e+00 3.061846899626245733e-02
7.472472472472472482e+00 3.073702238018906005e-02
7.482482482482482489e+00 3.085557576411566277e-02
7.492492492492492495e+00 3.097412914804226897e-02
7.502502502502502502e+00 3.109337427020619424e-02
7.512512512512512508e+00 3.121266472204682965e-02
7.522522522522522515e+00 3.133195517388746854e-02
7.532532532532532521e+00 3.145189441072637065e-02
7.542542542542542527e+00 3.157193498974733559e-02
7.552552552552552534e+00 3.169197556876830052e-02
7.562562562562562540e+00 3.181262024452444909e-02
7.572572572572572547e+00 3.193342424669110002e-02
7.582582582582582553e+00 3.205422824885775790e-02
7.592592592592592560e+00 3.217558986711305941e-02
7.602602602602602566e+00 3.229717081798897521e-02
7.612612612612612573e+00 3.241875176886490489e-02
7.622622622622622579e+00 3.254084200758790291e-02
7.632632632632632586e+00 3.266321365532312559e-02
7.642642642642642592e+00 3.278558530305834828e-02
7.652652652652652598e+00 3.290841600970971503e-02
7.662662662662662605e+00 3.303159231812177049e-02
7.672672672672672611e+00 3.315476862653383289e-02
7.682682682682682618e+00 3.327835181323204189e-02
7.692692692692692624e+00 3.340234695498311285e-02
7.702702702702702631e+00 3.352634209673417687e-02
7.712712712712712637e+00 3.365068993548334803e-02
7.722722722722722644e+00 3.377551828535656220e-02
7.732732732732732650e+00 3.390034663522978331e-02
7.742742742742742657e+00 3.402547145321093564e-02
7.752752752752752663e+00 3.415114758148830171e-02
7.762762762762762669e+00 3.427682370976566778e-02
7.772772772772772676e+00 3.440273798469278832e-02
7.782782782782782682e+00 3.452927665063675738e-02
7.792792792792792689e+00 3.465581531658072645e-02
7.802802802802802695e+00 3.478253167212280728e-02
7.812812812812812702e+00 3.490994781756363158e-02
7.822822822822822708e+00 3.503736396300445588e-02
7.832832832832832715e+00 3.516489516427452611e-02
