5.000000000000000000e+00 1.292269998314420423e-02
5.010010010010010006e+00 1.305988819228927865e-02
5.020020020020020013e+00 1.319707640143435480e-02
5.030030030030030019e+00 1.333426461057942922e-02
5.040040040040040026e+00 1.347145281972450537e-02
5.050050050050050032e+00 1.360864102886958152e-02
5.060060060060060039e+00 1.374582923801465593e-02
5.070070070070070045e+00 1.388301744715973035e-02
5.080080080080080052e+00 1.402020565630480650e-02
5.090090090090090058e+00 1.415739386544988265e-02
5.100100100100100065e+00 1.429458207459495707e-02
5.110110110110110071e+00 1.443278785255311565e-02
5.120120120120120077e+00 1.457205612877317431e-02
5.130130130130130084e+00 1.471132440499323298e-02
5.140140140140140090e+00 1.485135632168064004e-02
5.150150150150150097e+00 1.499268292800136695e-02
5.160160160160160103e+00 1.513400953432209213e-02
5.170170170170170110e+00 1.527585082393578993e-02
5.180180180180180116e+00 1.541921336100402981e-02
5.190190190190190123e+00 1.556257589807226970e-02
5.200200200200200129e+00 1.570620937078192475e-02
5.210210210210210136e+00 1.585158480266010000e-02
5.220220220220220142e+00 1.599696023453827526e-02
5.230230230230230148e+00 1.614236829007415636e-02
5.240240240240240155e+00 1.628973296937357568e-02
5.250250250250250161e+00 1.643709764867299847e-02
5.260260260260260168e+00 1.658446232797241779e-02
5.270270270270270174e+00 1.673359198200518455e-02
5.280280280280280181e+00 1.688292167436778249e-02
5.290290290290290187e+00 1.703225136673038043e-02
5.300300300300300194e+00 1.718309442724356290e-02
5.310310310310310200e+00 1.733436433518383002e-02
5.320320320320320207e+00 1.748563424312410061e-02
5.330330330330330213e+00 1.763817141744453837e-02
5.340340340340340219e+00 1.779135620356578698e-02
5.350350350350350226e+00 1.794454098968703212e-02
5.360360360360360232e+00 1.809875264897152156e-02
5.370370370370370239e+00 1.825382645857188263e-02
5.380380380380380245e+00 1.840890026817224023e-02
5.390390390390390252e+00 1.856476645907333481e-02
5.400400400400400258e+00 1.872170294215921502e-02
5.410410410410410265e+00 1.887863942524509522e-02
5.420420420420420271e+00 1.903613988134017498e-02
5.430430430430430278e+00 1.919491221406538495e-02
5.440440440440440284e+00 1.935368454679058797e-02
5.450450450450450290e+00 1.951279869977971815e-02
5.460460460460460297e+00 1.967337960532990898e-02
5.470470470470470303e+00 1.983396051088009981e-02
5.480480480480480310e+00 1.999466750155848294e-02
5.490490490490490316e+00 2.015702927050126020e-02
5.500500500500500323e+00 2.031939103944403399e-02
5.510510510510510329e+00 2.048175280838681125e-02
5.520520520520520336e+00 2.064578423857649572e-02
5.530530530530530342e+00 2.080989874869805523e-02
5.540540540540540349e+00 2.097401325881962167e-02
5.550550550550550355e+00 2.113956646272157833e-02
5.560560560560560361e+00 2.130540519837093721e-02
5.570570570570570368e+00 2.147124393402029610e-02
5.580580580580580374e+00 2.163829686882104072e-02
5.590590590590590381e+00 2.180583093978370052e-02
5.600600600600600387e+00 2.197336501074635684e-02
5.610610610610610394e+00 2.214189540290676869e-02
5.620620620620620400e+00 2.231109556282887679e-02
5.630630630630630407e+00 2.248029572275098836e-02
5.640640640640640413e+00 2.265028107751418385e-02
5.650650650650650419e+00 2.282111774189874917e-02
5.660660660660660426e+00 2.299195440628331102e-02
5.670670670670670432e+00 2.316337201701516857e-02
5.680680680680680439e+00 2.333581528081150186e-02
5.690690690690690445e+00 2.350825854460783515e-02
5.700700700700700452e+00 2.368108550197615264e-02
5.710710710710710458e+00 2.385510515678310878e-02
5.720720720720720465e+00 2.402912481159006838e-02
5.730730730730730471e+00 2.420333801258831713e-02
5.740740740740740478e+00 2.437890356349184731e-02
5.750750750750750484e+00 2.455446911439538096e-02
5.760760760760760490e+00 2.473004527121703752e-02
5.770770770770770497e+00 2.490712595328157739e-02
5.780780780780780503e+00 2.508420663534611725e-02
5.790790790790790510e+00 2.526128731741065711e-02
5.800800800800800516e+00 2.543968707854836475e-02
5.810810810810810523e+00 2.561825187298145956e-02
5.820820820820820529e+00 2.579681666741455090e-02
5.830830830830830536e+00 2.597650103235386518e-02
5.840840840840840542e+00 2.615651868236211486e-02
5.850850850850850549e+00 2.633653633237037148e-02
5.860860860860860555e+00 2.651748128830680451e-02
5.870870870870870561e+00 2.669892031466113494e-02
5.880880880880880568e+00 2.688035934101546537e-02
5.890890890890890574e+00 2.706254073975316796e-02
5.900900900900900581e+00 2.724536945608011310e-02
5.910910910910910587e+00 2.742819817240705824e-02
5.920920920920920594e+00 2.761159173831307170e-02
5.930930930930930600e+00 2.779577826612815439e-02
5.940940940940940607e+00 2.797996479394324054e-02
5.950950950950950613e+00 2.816454613180083277e-02
5.960960960960960620e+00 2.835005841529929238e-02
5.970970970970970626e+00 2.853557069879775546e-02
5.980980980980980632e+00 2.872131530156307386e-02
5.990990990990990639e+00 2.890812112218214130e-02
6.001001001001000645e+00 2.909492694280120528e-02
6.011011011011010652e+00 2.928181019926730938e-02
6.021021021021020658e+00 2.946987719003359152e-02
6.031031031031030665e+00 2.965794418079987366e-02
6.041041041041040671e+00 2.984601117156615926e-02
6.051051051051050678e+00 3.003523704284654164e-02
6.061061061061060684e+00 3.022453270252090443e-02
6.071071071071070691e+00 3.041382836219527069e-02
