5.000000000000000000e+00 1.972175057449460436e-02
5.010010010010010006e+00 1.989996228909252790e-02
5.020020020020020013e+00 2.007817400369045144e-02
5.030030030030030019e+00 2.025638571828837844e-02
5.040040040040040026e+00 2.043459743288630198e-02
5.050050050050050032e+00 2.061280914748423246e-02
5.060060060060060039e+00 2.079102086208215600e-02
5.070070070070070045e+00 2.096923257668007953e-02
5.080080080080080052e+00 2.114744429127800654e-02
5.090090090090090058e+00 2.132565600587593008e-02
5.100100100100100065e+00 2.150386772047385708e-02
5.110110110110110071e+00 2.168207943507178409e-02
5.120120120120120077e+00 2.186062368222339500e-02
5.130130130130130084e+00 2.204065649514378930e-02
5.140140140140140090e+00 2.222068930806419054e-02
5.150150150150150097e+00 2.240082138265247005e-02
5.160160160160160103e+00 2.258261103925216298e-02
5.170170170170170110e+00 2.276440069585185591e-02
5.180180180180180116e+00 2.294619035245154884e-02
5.190190190190190123e+00 2.312955456759377068e-02
5.200200200200200129e+00 2.331303657000443827e-02
5.210210210210210136e+00 2.349651857241510586e-02
5.220220220220220142e+00 2.368130972209538804e-02
5.230230230230230148e+00 2.386641940978470600e-02
5.240240240240240155e+00 2.405152909747402049e-02
5.250250250250250161e+00 2.423769877111010135e-02
5.260260260260260168e+00 2.442437139885657651e-02
5.270270270270270174e+00 2.461104402660305168e-02
5.280280280280280181e+00 2.479854380255996915e-02
5.290290290290290187e+00 2.498671461579899528e-02
5.300300300300300194e+00 2.517488542903802487e-02
5.310310310310310200e+00 2.536366691083543831e-02
5.320320320320320207e+00 2.555327121834297457e-02
5.330330330330330213e+00 2.574287552585051084e-02
5.340340340340340219e+00 2.593289037737912806e-02
5.350350350350350226e+00 2.612386362126906461e-02
5.360360360360360232e+00 2.631483686515900117e-02
5.370370370370370239e+00 2.650603684490164536e-02
5.380380380380380245e+00 2.669831466792109073e-02
5.390390390390390252e+00 2.689059249094053611e-02
5.400400400400400258e+00 2.708292948519441801e-02
5.410410410410410265e+00 2.727644779530897720e-02
5.420420420420420271e+00 2.746996610542352946e-02
5.430430430430430278e+00 2.766348441553808865e-02
5.440440440440440284e+00 2.785808719278995080e-02
5.450450450450450290e+00 2.805278222505869917e-02
5.460460460460460297e+00 2.824747725732744755e-02
5.470470470470470303e+00 2.844305795433303696e-02
5.480480480480480310e+00 2.863886633007989638e-02
5.490490490490490316e+00 2.883467470582675579e-02
5.500500500500500323e+00 2.903118622438568761e-02
