5.000000000000000000e+00 1.088157211185765243e-02
5.010010010010010006e+00 1.098822509493014785e-02
5.020020020020020013e+00 1.109487807800264327e-02
5.030030030030030019e+00 1.120153106107514042e-02
5.040040040040040026e+00 1.130818404414763584e-02
5.050050050050050032e+00 1.141483702722013126e-02
5.060060060060060039e+00 1.152149001029262668e-02
5.070070070070070045e+00 1.162814299336512210e-02
5.080080080080080052e+00 1.173479597643761925e-02
5.090090090090090058e+00 1.184144895951011467e-02
5.100100100100100065e+00 1.194893949423105409e-02
5.110110110110110071e+00 1.205679758758908086e-02
5.120120120120120077e+00 1.216465568094710591e-02
5.130130130130130084e+00 1.227319904018404559e-02
5.140140140140140090e+00 1.238223093600680606e-02
5.150150150150150097e+00 1.249126283182956827e-02
5.160160160160160103e+00 1.260083458507491386e-02
5.170170170170170110e+00 1.271100879452988566e-02
5.180180180180180116e+00 1.282118300398485747e-02
5.190190190190190123e+00 1.293175861627351812e-02
5.200200200200200129e+00 1.304304351425557111e-02
5.210210210210210136e+00 1.315432841223762583e-02
5.220220220220220142e+00 1.326588326865529160e-02
5.230230230230230148e+00 1.337824713720333486e-02
5.240240240240240155e+00 1.349061100575137985e-02
5.250250250250250161e+00 1.360312043535212741e-02
5.260260260260260168e+00 1.371653150571818663e-02
5.270270270270270174e+00 1.382994257608424586e-02
5.280280280280280181e+00 1.394338187520928127e-02
5.290290290290290187e+00 1.405780836856009887e-02
5.300300300300300194e+00 1.417223486191091820e-02
5.310310310310310200e+00 1.428666135526173928e-02
5.320320320320320207e+00 1.440198948363770326e-02
5.330330330330330213e+00 1.451739965037401880e-02
5.340340340340340219e+00 1.463280981711033261e-02
5.350350350350350226e+00 1.474898671735521208e-02
5.360360360360360232e+00 1.486534887503834432e-02
5.370370370370370239e+00 1.498171103272147482e-02
5.380380380380380245e+00 1.509871214055144399e-02
5.390390390390390252e+00 1.521599471043111676e-02
5.400400400400400258e+00 1.533327728031078779e-02
5.410410410410410265e+00 1.545107812101912705e-02
5.420420420420420271e+00 1.556924966316066555e-02
5.430430430430430278e+00 1.568742120530220580e-02
5.440440440440440284e+00 1.580599741260187499e-02
5.450450450450450290e+00 1.592502665961440661e-02
5.460460460460460297e+00 1.604405590662693823e-02
5.470470470470470303e+00 1.616338324087395611e-02
5.480480480480480310e+00 1.628323913024502800e-02
5.490490490490490316e+00 1.640309501961609642e-02
5.500500500500500323e+00 1.652314938541623798e-02
5.510510510510510329e+00 1.664380109046121117e-02
5.520520520520520336e+00 1.676445279550618436e-02
5.530530530530530342e+00 1.688521025870824699e-02
5.540540540540540349e+00 1.700662721814604622e-02
5.550550550550550355e+00 1.712804417758384892e-02
5.560560560560560361e+00 1.724948098166340094e-02
5.570570570570570368e+00 1.737163292783278079e-02
5.580580580580580374e+00 1.749378487400216065e-02
5.590590590590590381e+00 1.761593682017154050e-02
5.600600600600600387e+00 1.773873444157344700e-02
5.610610610610610394e+00 1.786159142730662369e-02
5.620620620620620400e+00 1.798444841303980038e-02
5.630630630630630407e+00 1.810784885654130594e-02
5.640640640640640413e+00 1.823138128071386324e-02
5.650650650650650419e+00 1.835491370488642748e-02
5.660660660660660426e+00 1.847889420941275021e-02
5.670670670670670432e+00 1.860307284119096585e-02
5.680680680680680439e+00 1.872725147296918149e-02
5.690690690690690445e+00 1.885178953757910697e-02
5.700700700700700452e+00 1.897658553938774695e-02
5.710710710710710458e+00 1.910138154119638346e-02
5.720720720720720465e+00 1.922645493724299548e-02
5.730730730730730471e+00 1.935183988647831699e-02
5.740740740740740478e+00 1.947722483571364543e-02
5.750750750750750484e+00 1.960281161845722764e-02
5.760760760760760490e+00 1.972875752797120796e-02
5.770770770770770497e+00 1.985470343748518829e-02
5.780780780780780503e+00 1.998078195716751493e-02
5.790790790790790510e+00 2.010726129455092659e-02
5.800800800800800516e+00 2.023374063193433825e-02
5.810810810810810523e+00 2.036028954432349616e-02
5.820820820820820529e+00 2.048727525001657265e-02
5.830830830830830536e+00 2.061426095570964567e-02
5.840840840840840542e+00 2.074125923212517819e-02
5.850850850850850549e+00 2.086872473638551329e-02
5.860860860860860555e+00 2.099619024064584491e-02
5.870870870870870561e+00 2.112365574490617653e-02
5.880880880880880568e+00 2.125153641623205025e-02
5.890890890890890574e+00 2.137945565499024467e-02
5.900900900900900581e+00 2.150737489374843561e-02
5.910910910910910587e+00 2.163563831233294987e-02
5.920920920920920594e+00 2.176398574196738295e-02
5.930930930930930600e+00 2.189233317160181255e-02
5.940940940940940607e+00 2.202095984469331844e-02
5.950950950950950613e+00 2.214971045575580069e-02
5.960960960960960620e+00 2.227846106681828642e-02
5.970970970970970626e+00 2.240743186502731910e-02
5.980980980980980632e+00 2.253656119495212398e-02
5.990990990990990639e+00 2.266569052487692887e-02
6.001001001001000645e+00 2.279498668876960010e-02
6.011011011011010652e+00 2.292447083359841487e-02
6.021021021021020658e+00 2.305395497842723657e-02
6.031031031031030665e+00 2.318355812469343608e-02
6.041041041041040671e+00 2.331337374984922273e-02
6.051051051051050678e+00 2.344318937500500591e-02
6.061061061061060684e+00 2.357308150221257975e-02
6.071071071071070691e+00 2.370320585235539609e-02
6.081081081081080697e+00 2.383333020249821244e-02
6.091091091091090703e+00 2.396349369644404717e-02
6.101101101101100710e+00 2.409390460444204782e-02
6.111111111111110716e+00 2.422431551244004846e-02
6.121121121121120723e+00 2.435473315110913209e-02
6.131131131131130729e+00 2.448540904615758435e-02
6.141141141141140736e+00 2.461608494120603313e-02
6.151151151151150742e+00 2.474676083625448192e-02
6.161161161161160749e+00 2.487765981427091100e-02
6.171171171171170755e+00 2.500857972919244901e-02
6.181181181181180762e+00 2.513949964411399049e-02
6.191191191191190768e+00 2.527059916029371703e-02
6.201201201201200774e+00 2.540174273805234639e-02
6.211211211211210781e+00 2.553288631581097923e-02
6.221221221221220787e+00 2.566417096660361316e-02
6.231231231231230794e+00 2.579551846606505452e-02
6.241241241241240800e+00 2.592686596552649589e-02
6.251251251251250807e+00 2.605832076074405396e-02
6.261261261261260813e+00 2.618985306171448327e-02
6.271271271271270820e+00 2.632138536268490911e-02
6.281281281281280826e+00 2.645299572797551318e-02
6.291291291291290833e+00 2.658469433555048222e-02
6.301301301301300839e+00 2.671639294312545820e-02
6.311311311311310845e+00 2.684814472215194675e-02
6.321321321321320852e+00 2.697999177040674365e-02
6.331331331331330858e+00 2.711183881866153708e-02
6.341341341341340865e+00 2.724371827499524543e-02
6.351351351351350871e+00 2.737569653004726447e-02
6.361361361361360878e+00 2.750767478509928698e-02
6.371371371371370884e+00 2.763966860383917576e-02
6.381381381381380891e+00 2.777176146631293169e-02
6.391391391391390897e+00 2.790385432878669109e-02
6.401401401401400904e+00 2.803594961791391893e-02
6.411411411411410910e+00 2.816814112483787685e-02
6.421421421421420916e+00 2.830033263176183478e-02
6.431431431431430923e+00 2.843252413868579617e-02
6.441441441441440929e+00 2.856479174940392690e-02
6.451451451451450936e+00 2.869706657556827731e-02
6.461461461461460942e+00 2.882934140173262424e-02
6.471471471471470949e+00 2.896167128500047594e-02
6.481481481481480955e+00 2.909401474380444649e-02
6.491491491491490962e+00 2.922635820260841358e-02
6.501501501501500968e+00 2.935873937965564201e-02
6.511511511511510975e+00 2.949113742347156397e-02
6.521521521521520981e+00 2.962353546728748246e-02
6.531531531531530987e+00 2.975595738510202273e-02
6.541541541541540994e+00 2.988839660518323796e-02
6.551551551551551000e+00 3.002083582526445318e-02
6.561561561561561007e+00 3.015328835633996826e-02
6.571571571571571013e+00 3.028575598229890295e-02
6.581581581581581020e+00 3.041822360825784111e-02
6.591591591591591026e+00 3.055069705015929851e-02
6.601601601601601033e+00 3.068318094904079474e-02
6.611611611611611927e+00 3.081566484792229790e-02
6.621621621621621934e+00 3.094814992267798381e-02
6.631631631631631940e+00 3.108063859765286194e-02
6.641641641641641947e+00 3.121312727262773659e-02
6.651651651651651953e+00 3.134561512595580857e-02
6.661661661661661959e+00 3.147809771465807233e-02
6.671671671671671966e+00 3.161058030336033609e-02
6.681681681681681972e+00 3.174306250373772065e-02
6.691691691691691979e+00 3.187552877626902148e-02
6.701701701701701985e+00 3.200799504880031537e-02
6.711711711711711992e+00 3.214046132133160927e-02
6.721721721721721998e+00 3.227290394300491583e-02
6.731731731731732005e+00 3.240534429962783902e-02
6.741741741741742011e+00 3.253778465625075528e-02
6.751751751751752018e+00 3.267019705356571935e-02
6.761761761761762024e+00 3.280260252210783628e-02
6.771771771771772030e+00 3.293500799064995321e-02
6.781781781781782037e+00 3.306738361801335457e-02
6.791791791791792043e+00 3.319974585100243097e-02
6.801801801801802050e+00 3.333210808399150044e-02
6.811811811811812056e+00 3.346444081030734014e-02
6.821821821821822063e+00 3.359675208185733397e-02
