5.000000000000000000e+00 9.136848733592837016e-03
5.010010010010010006e+00 9.231115032110288193e-03
5.020020020020020013e+00 9.325381330627735901e-03
5.030030030030030019e+00 9.419647629145187079e-03
5.040040040040040026e+00 9.513913927662636522e-03
5.050050050050050032e+00 9.608180226180084230e-03
5.060060060060060039e+00 9.702446524697535407e-03
5.070070070070070045e+00 9.796712823214984850e-03
5.080080080080080052e+00 9.890979121732436027e-03
5.090090090090090058e+00 9.985245420249883735e-03
5.100100100100100065e+00 1.007951171876733491e-02
5.110110110110110071e+00 1.017377801728478436e-02
5.120120120120120077e+00 1.026971739576867763e-02
5.130130130130130084e+00 1.036587183328448354e-02
5.140140140140140090e+00 1.046202627080029118e-02
5.150150150150150097e+00 1.055962259019745803e-02
5.160160160160160103e+00 1.065766381373964809e-02
5.170170170170170110e+00 1.075570503728183643e-02
5.180180180180180116e+00 1.085495687732396589e-02
5.190190190190190123e+00 1.095488291559438068e-02
5.200200200200200129e+00 1.105480895386479374e-02
5.210210210210210136e+00 1.115571450218375872e-02
5.220220220220220142e+00 1.125752276575884420e-02
5.230230230230230148e+00 1.135933102933392967e-02
5.240240240240240155e+00 1.146188808163612315e-02
5.250250250250250161e+00 1.156557536334698773e-02
5.260260260260260168e+00 1.166926264505785231e-02
5.270270270270270174e+00 1.177346860537567194e-02
5.280280280280280181e+00 1.187903108089332152e-02
5.290290290290290187e+00 1.198459355641097283e-02
5.300300300300300194e+00 1.209044543743840669e-02
5.310310310310310200e+00 1.219787866608975681e-02
5.320320320320320207e+00 1.230531189474110866e-02
5.330330330330330213e+00 1.241280631826021351e-02
5.340340340340340219e+00 1.252210524409917702e-02
5.350350350350350226e+00 1.263140416993813880e-02
5.360360360360360232e+00 1.274070309577710232e-02
5.370370370370370239e+00 1.285169632050022631e-02
5.380380380380380245e+00 1.296285527365740459e-02
5.390390390390390252e+00 1.307401422681458286e-02
5.400400400400400258e+00 1.318663578491561204e-02
5.410410410410410265e+00 1.329964848324877505e-02
5.420420420420420271e+00 1.341266118158193806e-02
5.430430430430430278e+00 1.352690591537346679e-02
5.440440440440440284e+00 1.364176546643990420e-02
5.450450450450450290e+00 1.375662501750633988e-02
5.460460460460460297e+00 1.387248738344877379e-02
5.470470470470470303e+00 1.398918628681894774e-02
5.480480480480480310e+00 1.410588519018911996e-02
5.490490490490490316e+00 1.422335926022846517e-02
5.500500500500500323e+00 1.434188941015940473e-02
5.510510510510510329e+00 1.446041956009034429e-02
5.520520520520520336e+00 1.457949902314141510e-02
5.530530530530530342e+00 1.469985171162621444e-02
5.540540540540540349e+00 1.482020440011101378e-02
5.550550550550550355e+00 1.494088256369028103e-02
5.560560560560560361e+00 1.506304848389913159e-02
5.570570570570570368e+00 1.518521440410798042e-02
5.580580580580580374e+00 1.530748419612006084e-02
5.590590590590590381e+00 1.543145344624607430e-02
5.600600600600600387e+00 1.555542269637208777e-02
5.610610610610610394e+00 1.567939194649810297e-02
5.620620620620620400e+00 1.580503875457565585e-02
5.630630630630630407e+00 1.593080084209777536e-02
5.640640640640640413e+00 1.605656292961990181e-02
5.650650650650650419e+00 1.618377501249479780e-02
5.660660660660660426e+00 1.631131885886771479e-02
5.670670670670670432e+00 1.643886270524062831e-02
5.680680680680680439e+00 1.656763128339346081e-02
5.690690690690690445e+00 1.669694522917368126e-02
5.700700700700700452e+00 1.682625917495390172e-02
5.710710710710710458e+00 1.695657510357586467e-02
5.720720720720720465e+00 1.708764691399072486e-02
5.730730730730730471e+00 1.721871872440558504e-02
5.740740740740740478e+00 1.735057249645312674e-02
5.750750750750750484e+00 1.748338936741850036e-02
5.760760760760760490e+00 1.761620623838387051e-02
5.770770770770770497e+00 1.774958798780975830e-02
5.780780780780780503e+00 1.788413655240026628e-02
5.790790790790790510e+00 1.801868511699077080e-02
5.800800800800800516e+00 1.815358462215242372e-02
5.810810810810810523e+00 1.828985095752681117e-02
5.820820820820820529e+00 1.842611729290119515e-02
5.830830830830830536e+00 1.856252398014679797e-02
5.840840840840840542e+00 1.870049361492912010e-02
5.850850850850850549e+00 1.883846324971144570e-02
5.860860860860860555e+00 1.897643288449376436e-02
5.870870870870870561e+00 1.911602411926051348e-02
5.880880880880880568e+00 1.925568204137695708e-02
5.890890890890890574e+00 1.939533996349340067e-02
5.900900900900900581e+00 1.953640064776615906e-02
5.910910910910910587e+00 1.967773131273535189e-02
5.920920920920920594e+00 1.981906197770454126e-02
5.930930930930930600e+00 1.996157998143441997e-02
5.940940940940940607e+00 2.010456732110807096e-02
5.950950950950950613e+00 2.024755466078171848e-02
5.960960960960960620e+00 2.039151752722201047e-02
5.970970970970970626e+00 2.053614495897138417e-02
5.980980980980980632e+00 2.068077239072076134e-02
5.990990990990990639e+00 2.082616734134212430e-02
6.001001001001000645e+00 2.097241777768441354e-02
6.011011011011010652e+00 2.111866821402670277e-02
6.021021021021020658e+00 2.126548215360173771e-02
6.031031031031030665e+00 2.141333801225954112e-02
6.041041041041040671e+00 2.156119387091734452e-02
6.051051051051050678e+00 2.170941339277242255e-02
6.061061061061060684e+00 2.185885660715815998e-02
6.071071071071070691e+00 2.200829982154389741e-02
6.081081081081080697e+00 2.215791121297591704e-02
6.091091091091090703e+00 2.230892324309191599e-02
6.101101101101100710e+00 2.245993527320791841e-02
6.111111111111110716e+00 2.261094730332391389e-02
6.121121121121120723e+00 2.276348636480809984e-02
6.131131131131130729e+00 2.291604820855262792e-02
6.141141141141140736e+00 2.306861005229715253e-02
6.151151151151150742e+00 2.322249320983536813e-02
6.161161161161160749e+00 2.337658541470299944e-02
6.171171171171170755e+00 2.353067761957062728e-02
6.181181181181180762e+00 2.368588983816375879e-02
6.191191191191190768e+00 2.384149251332875682e-02
6.201201201201200774e+00 2.399709518849375833e-02
6.211211211211210781e+00 2.415362116283219229e-02
6.221221221221220787e+00 2.431071399160183305e-02
