5.000000000000000000e+00 1.509431463666133753e-02
5.010010010010010006e+00 1.523275259883819302e-02
5.020020020020020013e+00 1.537119056101504677e-02
5.030030030030030019e+00 1.550962852319190226e-02
5.040040040040040026e+00 1.564806648536875774e-02
5.050050050050050032e+00 1.578650444754561497e-02
5.060060060060060039e+00 1.592494240972246872e-02
5.070070070070070045e+00 1.606338037189932594e-02
5.080080080080080052e+00 1.620255272690753270e-02
5.090090090090090058e+00 1.634220375950286991e-02
5.100100100100100065e+00 1.648185479209821058e-02
5.110110110110110071e+00 1.662209236618642297e-02
5.120120120120120077e+00 1.676290142739553929e-02
5.130130130130130084e+00 1.690371048860465561e-02
5.140140140140140090e+00 1.704496911624149222e-02
5.150150150150150097e+00 1.718688113728309569e-02
5.160160160160160103e+00 1.732879315832470263e-02
5.170170170170170110e+00 1.747102867952581365e-02
5.180180180180180116e+00 1.761398864407084236e-02
5.190190190190190123e+00 1.775694860861587454e-02
5.200200200200200129e+00 1.790011691644884800e-02
5.210210210210210136e+00 1.804406993765710412e-02
5.220220220220220142e+00 1.818802295886536372e-02
5.230230230230230148e+00 1.833208004573802508e-02
5.240240240240240155e+00 1.847697144083631018e-02
5.250250250250250161e+00 1.862186283593459529e-02
5.260260260260260168e+00 1.876676483863983641e-02
5.270270270270270174e+00 1.891254020098453309e-02
5.280280280280280181e+00 1.905831556332922977e-02
5.290290290290290187e+00 1.920409092567392645e-02
5.300300300300300194e+00 1.935062407539908658e-02
5.310310310310310200e+00 1.949722934397580751e-02
5.320320320320320207e+00 1.964383461255253191e-02
5.330330330330330213e+00 1.979107191018463635e-02
5.340340340340340219e+00 1.993845343650562513e-02
5.350350350350350226e+00 2.008583496282661390e-02
5.360360360360360232e+00 2.023373371259789416e-02
5.370370370370370239e+00 2.038183832496710118e-02
5.380380380380380245e+00 2.052994293733630474e-02
5.390390390390390252e+00 2.067846081678267195e-02
5.400400400400400258e+00 2.082723588190522543e-02
5.410410410410410265e+00 2.097601094702777891e-02
5.420420420420420271e+00 2.112510604284371582e-02
5.430430430430430278e+00 2.127449952476507047e-02
5.440440440440440284e+00 2.142389300668642860e-02
5.450450450450450290e+00 2.157352384922642946e-02
