5.000000000000000000e+00 1.601994143892162756e-02
5.010010010010010006e+00 1.617126760406457572e-02
5.020020020020020013e+00 1.632259376920752042e-02
5.030030030030030019e+00 1.647391993435046165e-02
5.040040040040040026e+00 1.662524609949340981e-02
5.050050050050050032e+00 1.677657226463635451e-02
5.060060060060060039e+00 1.692789842977929921e-02
5.070070070070070045e+00 1.707922459492224390e-02
5.080080080080080052e+00 1.723055076006518860e-02
5.090090090090090058e+00 1.738187692520813676e-02
5.100100100100100065e+00 1.753320309035107799e-02
5.110110110110110071e+00 1.768452925549402269e-02
5.120120120120120077e+00 1.783688753742286234e-02
5.130130130130130084e+00 1.798952783139938158e-02
5.140140140140140090e+00 1.814216812537590429e-02
5.150150150150150097e+00 1.829564155653605126e-02
5.160160160160160103e+00 1.844953903654490690e-02
5.170170170170170110e+00 1.860343651655375907e-02
5.180180180180180116e+00 1.875798217113847088e-02
5.190190190190190123e+00 1.891307997443595137e-02
5.200200200200200129e+00 1.906817777773343534e-02
5.210210210210210136e+00 1.922375281497296778e-02
5.220220220220220142e+00 1.937999424142418381e-02
5.230230230230230148e+00 1.953623566787539637e-02
5.240240240240240155e+00 1.969279737326814009e-02
5.250250250250250161e+00 1.985012596516922898e-02
5.260260260260260168e+00 2.000745455707031092e-02
5.270270270270270174e+00 2.016496038254848161e-02
5.280280280280280181e+00 2.032332000165773186e-02
5.290290290290290187e+00 2.048167962076697865e-02
5.300300300300300194e+00 2.064008722378096045e-02
5.310310310310310200e+00 2.079942212550671063e-02
5.320320320320320207e+00 2.095875702723246775e-02
5.330330330330330213e+00 2.111809192895822140e-02
5.340340340340340219e+00 2.127827921344199735e-02
5.350350350350350226e+00 2.143853411814456572e-02
5.360360360360360232e+00 2.159878902284714103e-02
5.370370370370370239e+00 2.175973942086223065e-02
5.380380380380380245e+00 2.192085958223625661e-02
5.390390390390390252e+00 2.208197974361028604e-02
5.400400400400400258e+00 2.224365235141821662e-02
5.410410410410410265e+00 2.240558362193026051e-02
5.420420420420420271e+00 2.256751489244230441e-02
5.430430430430430278e+00 2.272986921955515507e-02
5.440440440440440284e+00 2.289255811291964621e-02
5.450450450450450290e+00 2.305524700628413387e-02
5.460460460460460297e+00 2.321824300598279711e-02
5.470470470470470303e+00 2.338163675666693475e-02
5.480480480480480310e+00 2.354503050735106892e-02
5.490490490490490316e+00 2.370862860605452496e-02
5.500500500500500323e+00 2.387267522580996740e-02
5.510510510510510329e+00 2.403672184556540983e-02
5.520520520520520336e+00 2.420088297105179101e-02
5.530530530530530342e+00 2.436553130247797599e-02
5.540540540540540349e+00 2.453017963390416098e-02
5.550550550550550355e+00 2.469486524238526104e-02
5.560560560560560361e+00 2.486006500953503659e-02
5.570570570570570368e+00 2.502526477668481214e-02
5.580580580580580374e+00 2.519046454383458769e-02
5.590590590590590381e+00 2.535613873478146166e-02
5.600600600600600387e+00 2.552184059082645770e-02
5.610610610610610394e+00 2.568754244687145721e-02
5.620620620620620400e+00 2.585361734815645046e-02
5.630630630630630407e+00 2.601977292013430212e-02
5.640640640640640413e+00 2.618592849211215379e-02
5.650650650650650419e+00 2.635236831199614174e-02
5.660660660660660426e+00 2.651893024266754190e-02
5.670670670670670432e+00 2.668549217333894552e-02
5.680680680680680439e+00 2.685226178441310271e-02
5.690690690690690445e+00 2.701918377126126883e-02
5.700700700700700452e+00 2.718610575810943841e-02
5.710710710710710458e+00 2.735317071587273566e-02
5.720720720720720465e+00 2.752040754728185545e-02
5.730730730730730471e+00 2.768764437869097872e-02
5.740740740740740478e+00 2.785497093905114560e-02
5.750750750750750484e+00 2.802247852770544181e-02
5.760760760760760490e+00 2.818998611635973803e-02
5.770770770770770497e+00 2.835754125206928211e-02
5.780780780780780503e+00 2.852527666561694916e-02
5.790790790790790510e+00 2.869301207916461968e-02
5.800800800800800516e+00 2.886076349520384429e-02
5.810810810810810523e+00 2.902868498423469279e-02
5.820820820820820529e+00 2.919660647326553782e-02
5.830830830830830536e+00 2.936452796229638632e-02
5.840840840840840542e+00 2.953258964457319488e-02
5.850850850850850549e+00 2.970065666796089729e-02
5.860860860860860555e+00 2.986872369134860317e-02
5.870870870870870561e+00 3.003688000686249512e-02
5.880880880880880568e+00 3.020505325452593412e-02
5.890890890890890574e+00 3.037322650218937659e-02
5.900900900900900581e+00 3.054144868584897018e-02
5.910910910910910587e+00 3.070969009898970314e-02
5.920920920920920594e+00 3.087793151213043610e-02
5.930930930930930600e+00 3.104619160010786000e-02
5.940940940940940607e+00 3.121446438898227427e-02
5.950950950950950613e+00 3.138273717785669548e-02
5.960960960960960620e+00 3.155100801550147355e-02
5.970970970970970626e+00 3.171927667478935398e-02
5.980980980980980632e+00 3.188754533407723440e-02
5.990990990990990639e+00 3.205580058292299694e-02
6.001001001001000645e+00 3.222403090475483428e-02
6.011011011011010652e+00 3.239226122658668550e-02
6.021021021021020658e+00 3.256047537046775908e-02
6.031031031031030665e+00 3.272863445517600750e-02
6.041041041041040671e+00 3.289679353988425592e-02
6.051051051051050678e+00 3.306494189017938901e-02
6.061061061061060684e+00 3.323299815483859304e-02
6.071071071071070691e+00 3.340105441949781095e-02
6.081081081081080697e+00 3.356911068415702193e-02
6.091091091091090703e+00 3.373703630434164019e-02
6.101101101101100710e+00 3.390495948916526225e-02
6.111111111111110716e+00 3.407288267398888432e-02
6.121121121121120723e+00 3.424066669036482380e-02
6.131131131131130729e+00 3.440842786302583667e-02
6.141141141141140736e+00 3.457618903568684260e-02
6.151151151151150742e+00 3.474381059503205138e-02
6.161161161161160749e+00 3.491138215297651115e-02
6.171171171171170755e+00 3.507895371092097092e-02
6.181181181181180762e+00 3.524639280052729862e-02
6.191191191191190768e+00 3.541374847134964171e-02
6.201201201201200774e+00 3.558110414217198481e-02
6.211211211211210781e+00 3.574834158911900650e-02
6.221221221221220787e+00 3.591545642906883440e-02
6.231231231231230794e+00 3.608257126901865536e-02
6.241241241241240800e+00 3.624958873875097631e-02
6.251251251251250807e+00 3.641643912944089734e-02
6.261261261261260813e+00 3.658328952013081142e-02
6.271271271271270820e+00 3.675006951435728225e-02
6.281281281281280826e+00 3.691663315774192100e-02
6.291291291291290833e+00 3.708319680112656669e-02
6.301301301301300839e+00 3.724972265505980401e-02
6.311311311311310845e+00 3.741597856675539513e-02
6.321321321321320852e+00 3.758223447845099319e-02
6.331331331331330858e+00 3.774849035740552444e-02
6.341341341341340865e+00 3.791441885842020826e-02
6.351351351351350871e+00 3.808034735943489207e-02
6.361361361361360878e+00 3.824627586044956895e-02
6.371371371371370884e+00 3.841190096174614682e-02
6.381381381381380891e+00 3.857748366868957862e-02
6.391391391391390897e+00 3.874306637563301736e-02
6.401401401401400904e+00 3.890837520715265119e-02
6.411411411411410910e+00 3.907359502099446574e-02
6.421421421421420916e+00 3.923881483483627336e-02
6.431431431431430923e+00 3.940379529738727987e-02
6.441441441441440929e+00 3.956863639083225276e-02
6.451451451451450936e+00 3.973347748427722564e-02
