5.000000000000000000e+00 7.278260795136127885e-03
5.010010010010010006e+00 7.353012642778061596e-03
5.020020020020020013e+00 7.427764490419996174e-03
5.030030030030030019e+00 7.502516338061929885e-03
5.040040040040040026e+00 7.577268185703863596e-03
5.050050050050050032e+00 7.652020033345798174e-03
5.060060060060060039e+00 7.726771880987731884e-03
5.070070070070070045e+00 7.801523728629667330e-03
5.080080080080080052e+00 7.876275576271600173e-03
5.090090090090090058e+00 7.951027423913535619e-03
5.100100100100100065e+00 8.026548563845280898e-03
5.110110110110110071e+00 8.102406511113114870e-03
5.120120120120120077e+00 8.178264458380948843e-03
5.130130130130130084e+00 8.254762263707509512e-03
5.140140140140140090e+00 8.331714359502579229e-03
5.150150150150150097e+00 8.408666455297648945e-03
5.160160160160160103e+00 8.486131525728005456e-03
5.170170170170170110e+00 8.564165618222688639e-03
5.180180180180180116e+00 8.642199710717373556e-03
5.190190190190190123e+00 8.720622519432657399e-03
5.200200200200200129e+00 8.799726276816171450e-03
5.210210210210210136e+00 8.878830034199687235e-03
5.220220220220220142e+00 8.958200939273382526e-03
5.230230230230230148e+00 9.038361869946101232e-03
5.240240240240240155e+00 9.118522800618818203e-03
5.250250250250250161e+00 9.198832056189942125e-03
5.260260260260260168e+00 9.280037528400711735e-03
5.270270270270270174e+00 9.361243000611481346e-03
5.280280280280280181e+00 9.442480767808939315e-03
5.290290290290290187e+00 9.524718028731799652e-03
5.300300300300300194e+00 9.606955289654658253e-03
5.310310310310310200e+00 9.689192550577520324e-03
5.320320320320320207e+00 9.772367841520227319e-03
5.330330330330330213e+00 9.855624035769013080e-03
5.340340340340340219e+00 9.938880230017800577e-03
5.350350350350350226e+00 1.002295117826653044e-02
5.360360360360360232e+00 1.010721336584775691e-02
5.370370370370370239e+00 1.019147555342898338e-02
5.380380380380380245e+00 1.027643203690862921e-02
5.390390390390390252e+00 1.036168721061459658e-02
5.400400400400400258e+00 1.044694238432056395e-02
5.410410410410410265e+00 1.053277424597217661e-02
5.420420420420420271e+00 1.061900934821789592e-02
5.430430430430430278e+00 1.070524445046361697e-02
5.440440440440440284e+00 1.079194150736255235e-02
5.450450450450450290e+00 1.087914344647142838e-02
5.460460460460460297e+00 1.096634538558030440e-02
5.470470470470470303e+00 1.105389743781052224e-02
5.480480480480480310e+00 1.114205310375498102e-02
5.490490490490490316e+00 1.123020876969943807e-02
5.500500500500500323e+00 1.131860560898633079e-02
5.510510510510510329e+00 1.140770188859083212e-02
5.520520520520520336e+00 1.149679816819533171e-02
5.530530530530530342e+00 1.158602958629972000e-02
5.540540540540540349e+00 1.167605337791442766e-02
5.550550550550550355e+00 1.176607716952913531e-02
5.560560560560560361e+00 1.185613296640523548e-02
5.570570570570570368e+00 1.194707119405977701e-02
5.580580580580580374e+00 1.203800942171431680e-02
5.590590590590590381e+00 1.212894764936885833e-02
5.600600600600600387e+00 1.222071904048213295e-02
5.610610610610610394e+00 1.231255866752943920e-02
5.620620620620620400e+00 1.240439829457674545e-02
5.630630630630630407e+00 1.249696073624203228e-02
5.640640640640640413e+00 1.258968877850318024e-02
5.650650650650650419e+00 1.268241682076432647e-02
5.660660660660660426e+00 1.277576024927653230e-02
5.670670670670670432e+00 1.286936378769795546e-02
5.680680680680680439e+00 1.296296732611937862e-02
5.690690690690690445e+00 1.305708172848456076e-02
5.700700700700700452e+00 1.315154792131962951e-02
5.710710710710710458e+00 1.324601411415469651e-02
5.720720720720720465e+00 1.334088953465464682e-02
5.730730730730730471e+00 1.343620562918209672e-02
5.740740740740740478e+00 1.353152172370954837e-02
5.750750750750750484e+00 1.362714827026426621e-02
5.760760760760760490e+00 1.372330161405618983e-02
5.770770770770770497e+00 1.381945495784811517e-02
5.780780780780780503e+00 1.391582280818059493e-02
5.790790790790790510e+00 1.401280085993312878e-02
