5.000000000000000000e+00 1.209055373248035109e-02
5.010010010010010006e+00 1.208935233962760841e-02
5.020020020020020013e+00 1.208815094677486573e-02
5.030030030030030019e+00 1.208694955392212479e-02
5.040040040040040026e+00 1.208574816106938038e-02
5.050050050050050032e+00 1.208454676821663944e-02
5.060060060060060039e+00 1.208334537536389676e-02
5.070070070070070045e+00 1.208214398251115408e-02
5.080080080080080052e+00 1.208094258965841140e-02
5.090090090090090058e+00 1.207974119680567046e-02
5.100100100100100065e+00 1.207853980395292605e-02
5.110110110110110071e+00 1.207733841110018511e-02
5.120120120120120077e+00 1.207613701824744243e-02
5.130130130130130084e+00 1.207493562539469975e-02
5.140140140140140090e+00 1.207373423254195707e-02
5.150150150150150097e+00 1.207253283968921440e-02
5.160160160160160103e+00 1.207133144683647172e-02
5.170170170170170110e+00 1.207013005398372904e-02
5.180180180180180116e+00 1.206986270724667680e-02
5.190190190190190123e+00 1.206989944551229224e-02
5.200200200200200129e+00 1.206993618377790942e-02
5.210210210210210136e+00 1.207071104013464173e-02
5.220220220220220142e+00 1.207198893880234020e-02
5.230230230230230148e+00 1.207326683747004040e-02
5.240240240240240155e+00 1.207508613552772843e-02
5.250250250250250161e+00 1.207760863049425239e-02
5.260260260260260168e+00 1.208013112546077635e-02
5.270270270270270174e+00 1.208299731501160865e-02
5.280280280280280181e+00 1.208676824653573401e-02
5.290290290290290187e+00 1.209053917805986110e-02
5.300300300300300194e+00 1.209445491926357079e-02
5.310310310310310200e+00 1.209947852967683569e-02
5.320320320320320207e+00 1.210450214009010060e-02
5.330330330330330213e+00 1.210952575050336551e-02
5.340340340340340219e+00 1.211575123400806392e-02
5.350350350350350226e+00 1.212203216536644063e-02
5.360360360360360232e+00 1.212831309672481907e-02
5.370370370370370239e+00 1.213559911935229232e-02
5.380380380380380245e+00 1.214314241100845383e-02
5.390390390390390252e+00 1.215068570266461881e-02
5.400400400400400258e+00 1.215903594546904887e-02
5.410410410410410265e+00 1.216784703154511448e-02
5.420420420420420271e+00 1.217665811762118008e-02
5.430430430430430278e+00 1.218607646603049426e-02
