5.000000000000000000e+00 1.113507847229051190e-02
5.010010010010010006e+00 1.124385085179157966e-02
5.020020020020020013e+00 1.135262323129264915e-02
5.030030030030030019e+00 1.146139561079371691e-02
5.040040040040040026e+00 1.157016799029478467e-02
5.050050050050050032e+00 1.167894036979585416e-02
5.060060060060060039e+00 1.178771274929692192e-02
5.070070070070070045e+00 1.189648512879798968e-02
5.080080080080080052e+00 1.200525750829905917e-02
5.090090090090090058e+00 1.211402988780012693e-02
5.100100100100100065e+00 1.222280226730119643e-02
5.110110110110110071e+00 1.233157464680226419e-02
5.120120120120120077e+00 1.244034702630333368e-02
5.130130130130130084e+00 1.254911940580440144e-02
5.140140140140140090e+00 1.265789178530547093e-02
5.150150150150150097e+00 1.276727309979192905e-02
5.160160160160160103e+00 1.287770064370014934e-02
5.170170170170170110e+00 1.298812818760836964e-02
5.180180180180180116e+00 1.309892251142094968e-02
5.190190190190190123e+00 1.321098527558935316e-02
5.200200200200200129e+00 1.332304803975775317e-02
5.210210210210210136e+00 1.343524111973056628e-02
5.220220220220220142e+00 1.354891870179749519e-02
5.230230230230230148e+00 1.366259628386442063e-02
5.240240240240240155e+00 1.377627386593134606e-02
5.250250250250250161e+00 1.389144516611655333e-02
5.260260260260260168e+00 1.400671672760753564e-02
5.270270270270270174e+00 1.412198828909851794e-02
5.280280280280280181e+00 1.423850780896753626e-02
5.290290290290290187e+00 1.435535209683285601e-02
5.300300300300300194e+00 1.447219638469817576e-02
5.310310310310310200e+00 1.459004871928124523e-02
5.320320320320320207e+00 1.470844408687844475e-02
5.330330330330330213e+00 1.482683945447564600e-02
5.340340340340340219e+00 1.494600898511815393e-02
5.350350350350350226e+00 1.506593341265078344e-02
5.360360360360360232e+00 1.518585784018341468e-02
5.370370370370370239e+00 1.530632874305205837e-02
5.380380380380380245e+00 1.542775985747748234e-02
5.390390390390390252e+00 1.554919097190290457e-02
5.400400400400400258e+00 1.567094722634534629e-02
5.410410410410410265e+00 1.579386232076626997e-02
5.420420420420420271e+00 1.591677741518719713e-02
5.430430430430430278e+00 1.603980281194725133e-02
5.440440440440440284e+00 1.616417886450228353e-02
5.450450450450450290e+00 1.628855491705731573e-02
5.460460460460460297e+00 1.641293096961234793e-02
5.470470470470470303e+00 1.653864675861803357e-02
5.480480480480480310e+00 1.666446045088832914e-02
5.490490490490490316e+00 1.679027414315862471e-02
5.500500500500500323e+00 1.691720252527273427e-02
5.510510510510510329e+00 1.704443026022197522e-02
5.520520520520520336e+00 1.717165799517121963e-02
5.530530530530530342e+00 1.729978198207838061e-02
5.540540540540540349e+00 1.742839990154433291e-02
5.550550550550550355e+00 1.755701782101028174e-02
5.560560560560560361e+00 1.768632028431190231e-02
5.570570570570570368e+00 1.781630428606814642e-02
5.580580580580580374e+00 1.794628828782439053e-02
5.590590590590590381e+00 1.807675196615318031e-02
5.600600600600600387e+00 1.820807772055989260e-02
5.610610610610610394e+00 1.833940347496660489e-02
5.620620620620620400e+00 1.847101098098937605e-02
5.630630630630630407e+00 1.860365394725235419e-02
5.640640640640640413e+00 1.873629691351533233e-02
5.650650650650650419e+00 1.886903074082662418e-02
5.660660660660660426e+00 1.900296618288353778e-02
5.670670670670670432e+00 1.913690162494045485e-02
5.680680680680680439e+00 1.927083706699736845e-02
5.690690690690690445e+00 1.940594715690259139e-02
5.700700700700700452e+00 1.954115015895552948e-02
5.710710710710710458e+00 1.967635316100846410e-02
5.720720720720720465e+00 1.981252914888335936e-02
5.730730730730730471e+00 1.994897463059656928e-02
5.740740740740740478e+00 2.008542011230977919e-02
5.750750750750750484e+00 2.022264402518575768e-02
5.760760760760760490e+00 2.036030675656709532e-02
5.770770770770770497e+00 2.049796948794843990e-02
5.780780780780780503e+00 2.063622327490433755e-02
5.790790790790790510e+00 2.077507789088853946e-02
5.800800800800800516e+00 2.091393250687274136e-02
5.810810810810810523e+00 2.105319804514266605e-02
5.820820820820820529e+00 2.119321905989416874e-02
5.830830830830830536e+00 2.133324007464566796e-02
5.840840840840840542e+00 2.147349917565135463e-02
5.850850850850850549e+00 2.161466099660403276e-02
5.860860860860860555e+00 2.175582281755670741e-02
5.870870870870870561e+00 2.189705723286679284e-02
5.880880880880880568e+00 2.203933417451695367e-02
5.890890890890890574e+00 2.218161111616711798e-02
5.900900900900900581e+00 2.232388805781728228e-02
5.910910910910910587e+00 2.246716884085446161e-02
5.920920920920920594e+00 2.261053513832341627e-02
5.930930930930930600e+00 2.275390143579237093e-02
5.940940940940940607e+00 2.289809504929059616e-02
5.950950950950950613e+00 2.304252487167184060e-02
5.960960960960960620e+00 2.318695469405308851e-02
5.970970970970970626e+00 2.333204269219966293e-02
5.980980980980980632e+00 2.347751015570549715e-02
5.990990990990990639e+00 2.362297761921133485e-02
6.001001001001000645e+00 2.376894153245304175e-02
6.011011011011010652e+00 2.391542071337456055e-02
6.021021021021020658e+00 2.406189989429607934e-02
6.031031031031030665e+00 2.420872123479471047e-02
6.041041041041040671e+00 2.435618618228814827e-02
6.051051051051050678e+00 2.450365112978158608e-02
6.061061061061060684e+00 2.465131139682298286e-02
6.071071071071070691e+00 2.479973614553488900e-02
6.081081081081080697e+00 2.494816089424679514e-02
6.091091091091090703e+00 2.509664157960518963e-02
6.101101101101100710e+00 2.524600016214820566e-02
6.111111111111110716e+00 2.539535874469122517e-02
6.121121121121120723e+00 2.554471732723424121e-02
6.131131131131130729e+00 2.569490779724029408e-02
6.141141141141140736e+00 2.584517425653004574e-02
6.151151151151150742e+00 2.599544071581979740e-02
6.161161161161160749e+00 2.614638865182711963e-02
6.171171171171170755e+00 2.629753705329050673e-02
6.181181181181180762e+00 2.644868545475389729e-02
6.191191191191190768e+00 2.660037239236576895e-02
6.201201201201200774e+00 2.675237683602990288e-02
6.211211211211210781e+00 2.690438127969403334e-02
6.221221221221220787e+00 2.705678878002345036e-02
6.231231231231230794e+00 2.720962341249353114e-02
6.241241241241240800e+00 2.736245804496360845e-02
6.251251251251250807e+00 2.751556769969581637e-02
6.261261261261260813e+00 2.766920672602997400e-02
6.271271271271270820e+00 2.782284575236412816e-02
6.281281281281280826e+00 2.797663918879141412e-02
6.291291291291290833e+00 2.813105688427902998e-02
6.301301301301300839e+00 2.828547457976663890e-02
6.311311311311310845e+00 2.843993346579629100e-02
6.321321321321320852e+00 2.859510418764657849e-02
6.331331331331330858e+00 2.875027490949686598e-02
6.341341341341340865e+00 2.890544563134715694e-02
6.351351351351350871e+00 2.906127915757905980e-02
6.361361361361360878e+00 2.921717735652473724e-02
6.371371371371370884e+00 2.937307555547042162e-02
6.381381381381380891e+00 2.952951256464828034e-02
6.391391391391390897e+00 2.968611279646976228e-02
6.401401401401400904e+00 2.984271302829124770e-02
6.411411411411410910e+00 2.999973545645713210e-02
6.421421421421420916e+00 3.015701239343072590e-02
6.431431431431430923e+00 3.031428933040431969e-02
6.441441441441440929e+00 3.047187918537366119e-02
6.451451451451450936e+00 3.062980762764758863e-02
6.461461461461460942e+00 3.078773606992151607e-02
6.471471471471470949e+00 3.094587543610133329e-02
6.481481481481480955e+00 3.110443032300219332e-02
6.491491491491490962e+00 3.126298520990306029e-02
6.501501501501500968e+00 3.142165625309094323e-02
6.511511511511510975e+00 3.158081267436272516e-02
