5.000000000000000000e+00 1.148285138153268617e-02
5.010010010010010006e+00 1.159048518245168850e-02
5.020020020020020013e+00 1.169811898337069257e-02
5.030030030030030019e+00 1.180575278428969664e-02
5.040040040040040026e+00 1.191338658520870071e-02
5.050050050050050032e+00 1.202193162812112762e-02
5.060060060060060039e+00 1.213067453565335428e-02
5.070070070070070045e+00 1.223941744318558095e-02
5.080080080080080052e+00 1.234895638314391364e-02
5.090090090090090058e+00 1.245877196609199503e-02
5.100100100100100065e+00 1.256858754904007468e-02
5.110110110110110071e+00 1.267908970770384273e-02
5.120120120120120077e+00 1.278994147494966725e-02
5.130130130130130084e+00 1.290079324219549350e-02
5.140140140140140090e+00 1.301222792980705548e-02
5.150150150150150097e+00 1.312407938898520546e-02
5.160160160160160103e+00 1.323593084816335370e-02
5.170170170170170110e+00 1.334826740273497778e-02
5.180180180180180116e+00 1.346108211726156946e-02
5.190190190190190123e+00 1.357389683178816114e-02
5.200200200200200129e+00 1.368710465727461696e-02
5.210210210210210136e+00 1.380084630167591891e-02
5.220220220220220142e+00 1.391458794607721740e-02
5.230230230230230148e+00 1.402863654950722676e-02
5.240240240240240155e+00 1.414326896299938213e-02
5.250250250250250161e+00 1.425790137649153751e-02
5.260260260260260168e+00 1.437276040403436331e-02
5.270270270270270174e+00 1.448824764231214715e-02
5.280280280280280181e+00 1.460373488058993099e-02
5.290290290290290187e+00 1.471937415253626869e-02
5.300300300300300194e+00 1.483568053773513980e-02
5.310310310310310200e+00 1.495198692293400917e-02
5.320320320320320207e+00 1.506837646757315345e-02
5.330330330330330213e+00 1.518546663637496651e-02
5.340340340340340219e+00 1.530255680517678130e-02
5.350350350350350226e+00 1.541966689155470534e-02
5.360360360360360232e+00 1.553750584141326552e-02
5.370370370370370239e+00 1.565534479127182396e-02
5.380380380380380245e+00 1.577318374113038588e-02
5.390390390390390252e+00 1.589169909428551561e-02
5.400400400400400258e+00 1.601025222775358248e-02
5.410410410410410265e+00 1.612880536122165628e-02
5.420420420420420271e+00 1.624794849190748861e-02
5.430430430430430278e+00 1.636718165905208869e-02
5.440440440440440284e+00 1.648641482619668877e-02
5.450450450450450290e+00 1.660615739892001494e-02
5.460460460460460297e+00 1.672603693781785084e-02
5.470470470470470303e+00 1.684591647671568673e-02
5.480480480480480310e+00 1.696623055493479484e-02
5.490490490490490316e+00 1.708672333024424672e-02
5.500500500500500323e+00 1.720721610555369860e-02
5.510510510510510329e+00 1.732807417677506220e-02
5.520520520520520336e+00 1.744914761638576006e-02
5.530530530530530342e+00 1.757022105599645792e-02
5.540540540540540349e+00 1.769159605571580390e-02
5.550550550550550355e+00 1.781321818548051855e-02
5.560560560560560361e+00 1.793484031524523667e-02
5.570570570570570368e+00 1.805670564973754430e-02
5.580580580580580374e+00 1.817884512629569516e-02
5.590590590590590381e+00 1.830098460285384254e-02
5.600600600600600387e+00 1.842331417081837994e-02
5.610610610610610394e+00 1.854594031252344843e-02
5.620620620620620400e+00 1.866856645422851346e-02
5.630630630630630407e+00 1.879133466729646443e-02
5.640640640640640413e+00 1.891441748326344249e-02
5.650650650650650419e+00 1.903750029923042056e-02
5.660660660660660426e+00 1.916068210134428892e-02
5.670670670670670432e+00 1.928419231863634162e-02
5.680680680680680439e+00 1.940770253592839778e-02
5.690690690690690445e+00 1.953127342160363572e-02
5.700700700700700452e+00 1.965518251057999169e-02
5.710710710710710458e+00 1.977909159955634766e-02
5.720720720720720465e+00 1.990302763103693126e-02
5.730730730730730471e+00 2.002730782888696021e-02
5.740740740740740478e+00 2.015158802673698568e-02
5.750750750750750484e+00 2.027586822458701116e-02
5.760760760760760490e+00 2.040049018254886867e-02
5.770770770770770497e+00 2.052511451503974751e-02
5.780780780780780503e+00 2.064973884753062636e-02
5.790790790790790510e+00 2.077465367647863409e-02
5.800800800800800516e+00 2.089959597794623092e-02
5.810810810810810523e+00 2.102453827941382428e-02
5.820820820820820529e+00 2.114972466368723880e-02
5.830830830830830536e+00 2.127495959530207800e-02
5.840840840840840542e+00 2.140019452691691720e-02
5.850850850850850549e+00 2.152563179299705337e-02
5.860860860860860555e+00 2.165113485933928966e-02
5.870870870870870561e+00 2.177663792568152942e-02
5.880880880880880568e+00 2.190230605237816416e-02
5.890890890890890574e+00 2.202805361635689491e-02
5.900900900900900581e+00 2.215380118033562912e-02
5.910910910910910587e+00 2.227968080799801187e-02
5.920920920920920594e+00 2.240565010415211666e-02
5.930930930930930600e+00 2.253161940030621799e-02
5.940940940940940607e+00 2.265769183907898054e-02
5.950950950950950613e+00 2.278386098529831122e-02
5.960960960960960620e+00 2.291003013151763842e-02
5.970970970970970626e+00 2.303627736866219189e-02
5.980980980980980632e+00 2.316262537636852234e-02
5.990990990990990639e+00 2.328897338407485279e-02
6.001001001001000645e+00 2.341537809037748039e-02
6.011011011011010652e+00 2.354188487320644368e-02
6.021021021021020658e+00 2.366839165603540698e-02
6.031031031031030665e+00 2.379493719132384083e-02
6.041041041041040671e+00 2.392158357234974372e-02
6.051051051051050678e+00 2.404822995337564662e-02
6.061061061061060684e+00 2.417490037116618376e-02
