5.000000000000000000e+00 9.613556542545099656e-03
5.010010010010010006e+00 9.703248215928243423e-03
5.020020020020020013e+00 9.792939889311387189e-03
5.030030030030030019e+00 9.882631562694532690e-03
5.040040040040040026e+00 9.972323236077674721e-03
5.050050050050050032e+00 1.006276144290360434e-02
5.060060060060060039e+00 1.015348809957079823e-02
5.070070070070070045e+00 1.024421475623799038e-02
5.080080080080080052e+00 1.033558883205486570e-02
5.090090090090090058e+00 1.042732487311507326e-02
5.100100100100100065e+00 1.051906091417528083e-02
5.110110110110110071e+00 1.061134936655570155e-02
5.120120120120120077e+00 1.070406922118707395e-02
5.130130130130130084e+00 1.079678907581844809e-02
5.140140140140140090e+00 1.088997045658818968e-02
5.150150150150150097e+00 1.098364862961317794e-02
5.160160160160160103e+00 1.107732680263816792e-02
5.170170170170170110e+00 1.117137973970062578e-02
5.180180180180180116e+00 1.126599085780271257e-02
5.190190190190190123e+00 1.136060197590479763e-02
5.200200200200200129e+00 1.145550520423384809e-02
5.210210210210210136e+00 1.155102406076652030e-02
5.220220220220220142e+00 1.164654291729919425e-02
5.230230230230230148e+00 1.174227530907599390e-02
5.240240240240240155e+00 1.183867690741985564e-02
5.250250250250250161e+00 1.193507850576372084e-02
5.260260260260260168e+00 1.203161909963542699e-02
5.270270270270270174e+00 1.212887869506473759e-02
5.280280280280280181e+00 1.222613829049404993e-02
5.290290290290290187e+00 1.232346631993466550e-02
5.300300300300300194e+00 1.242155945995961248e-02
5.310310310310310200e+00 1.251965259998455947e-02
5.320320320320320207e+00 1.261774752074039559e-02
5.330330330330330213e+00 1.271665008389623666e-02
5.340340340340340219e+00 1.281555264705207600e-02
5.350350350350350226e+00 1.291445521020791708e-02
5.360360360360360232e+00 1.301408239671542934e-02
5.370370370370370239e+00 1.311377062977441520e-02
5.380380380380380245e+00 1.321345886283340106e-02
5.390390390390390252e+00 1.331378927470448087e-02
5.400400400400400258e+00 1.341423982829064235e-02
5.410410410410410265e+00 1.351469038187680556e-02
5.420420420420420271e+00 1.361570473482962701e-02
5.430430430430430278e+00 1.371689469742124606e-02
5.440440440440440284e+00 1.381808466001286512e-02
5.450450450450450290e+00 1.391976402476762659e-02
5.460460460460460297e+00 1.402167095507553946e-02
5.470470470470470303e+00 1.412357788538345406e-02
5.480480480480480310e+00 1.422590370870936705e-02
5.490490490490490316e+00 1.432850566642394734e-02
5.500500500500500323e+00 1.443110762413853110e-02
5.510510510510510329e+00 1.453406174891903879e-02
5.520520520520520336e+00 1.463733732382169542e-02
5.530530530530530342e+00 1.474061289872435031e-02
5.540540540540540349e+00 1.484417758304004513e-02
5.550550550550550355e+00 1.494810592247879620e-02
5.560560560560560361e+00 1.505203426191754727e-02
5.570570570570570368e+00 1.515619219714780912e-02
5.580580580580580374e+00 1.526075303187997452e-02
5.590590590590590381e+00 1.536531386661213992e-02
5.600600600600600387e+00 1.547004819455791158e-02
5.610610610610610394e+00 1.557522186296583788e-02
5.620620620620620400e+00 1.568039553137376071e-02
5.630630630630630407e+00 1.578568986040512073e-02
5.640640640640640413e+00 1.589145733109374736e-02
5.650650650650650419e+00 1.599722480178237052e-02
5.660660660660660426e+00 1.610306322201587176e-02
5.670670670670670432e+00 1.620940611480405080e-02
5.680680680680680439e+00 1.631574900759222638e-02
5.690690690690690445e+00 1.642211610510427647e-02
5.700700700700700452e+00 1.652901671042408815e-02
5.710710710710710458e+00 1.663591731574389984e-02
5.720720720720720465e+00 1.674281792106371153e-02
5.730730730730730471e+00 1.685023948254841045e-02
5.740740740740740478e+00 1.695768077926924911e-02
5.750750750750750484e+00 1.706512207599008429e-02
