5.000000000000000000e+00 8.456037223648103091e-03
5.010010010010010006e+00 8.547278736951050698e-03
5.020020020020020013e+00 8.638520250253998306e-03
5.030030030030030019e+00 8.729761763556944179e-03
5.040040040040040026e+00 8.821003276859891787e-03
5.050050050050050032e+00 8.912244790162837660e-03
5.060060060060060039e+00 9.003505307084738035e-03
5.070070070070070045e+00 9.096317367408566709e-03
5.080080080080080052e+00 9.189129427732397118e-03
5.090090090090090058e+00 9.281941488056225792e-03
5.100100100100100065e+00 9.376193299277770649e-03
5.110110110110110071e+00 9.470568098012232400e-03
5.120120120120120077e+00 9.564942896746695886e-03
5.130130130130130084e+00 9.660608622065429765e-03
5.140140140140140090e+00 9.756537817650309460e-03
5.150150150150150097e+00 9.852467013235190890e-03
5.160160160160160103e+00 9.949539439242142957e-03
5.170170170170170110e+00 1.004701416737004659e-02
5.180180180180180116e+00 1.014448889549794848e-02
5.190190190190190123e+00 1.024296043494744846e-02
5.200200200200200129e+00 1.034197131860254554e-02
5.210210210210210136e+00 1.044098220225764435e-02
5.220220220220220142e+00 1.054084490037687262e-02
5.230230230230230148e+00 1.064138205972473168e-02
5.240240240240240155e+00 1.074191921907259248e-02
5.250250250250250161e+00 1.084316475979739403e-02
5.260260260260260168e+00 1.094521782194204755e-02
5.270270270270270174e+00 1.104727088408670281e-02
5.280280280280280181e+00 1.114989059623116251e-02
5.290290290290290187e+00 1.125344870485604082e-02
5.300300300300300194e+00 1.135700681348091913e-02
5.310310310310310200e+00 1.146099167684848895e-02
5.320320320320320207e+00 1.156604350175860670e-02
5.330330330330330213e+00 1.167109532666872271e-02
5.340340340340340219e+00 1.177643597811287197e-02
5.350350350350350226e+00 1.188296972469581395e-02
5.360360360360360232e+00 1.198950347127875418e-02
5.370370370370370239e+00 1.209619021072110522e-02
5.380380380380380245e+00 1.220419362934449525e-02
5.390390390390390252e+00 1.231219704796788703e-02
5.400400400400400258e+00 1.242021984438191652e-02
5.410410410410410265e+00 1.252968023974521811e-02
5.420420420420420271e+00 1.263914063510851796e-02
5.430430430430430278e+00 1.274860103047181781e-02
5.440440440440440284e+00 1.285939337293516734e-02
5.450450450450450290e+00 1.297029761339336951e-02
5.460460460460460297e+00 1.308120185385157341e-02
5.470470470470470303e+00 1.319329566352397606e-02
5.480480480480480310e+00 1.330563019040059865e-02
5.490490490490490316e+00 1.341796471727721950e-02
5.500500500500500323e+00 1.353134858825484794e-02
5.510510510510510329e+00 1.364509942516117444e-02
5.520520520520520336e+00 1.375885026206749746e-02
5.530530530530530342e+00 1.387351249059239240e-02
5.540540540540540349e+00 1.398866525276955090e-02
5.550550550550550355e+00 1.410381801494671114e-02
5.560560560560560361e+00 1.421974660537748784e-02
5.570570570570570368e+00 1.433628650907729958e-02
5.580580580580580374e+00 1.445282641277710958e-02
5.590590590590590381e+00 1.457000908358807925e-02
5.600600600600600387e+00 1.468792095550807732e-02
5.610610610610610394e+00 1.480583282742807538e-02
5.620620620620620400e+00 1.492425701724338881e-02
5.630630630630630407e+00 1.504352530403051981e-02
5.640640640640640413e+00 1.516279359081764908e-02
5.650650650650650419e+00 1.528244646448697654e-02
5.660660660660660426e+00 1.540305524232393405e-02
5.670670670670670432e+00 1.552366402016089331e-02
5.680680680680680439e+00 1.564453247488275731e-02
5.690690690690690445e+00 1.576646545917002873e-02
5.700700700700700452e+00 1.588839844345729668e-02
5.710710710710710458e+00 1.601046911495595040e-02
5.720720720720720465e+00 1.613370967010155713e-02
5.730730730730730471e+00 1.625695022524716038e-02
5.740740740740740478e+00 1.638020949400841725e-02
5.750750750750750484e+00 1.650474064333685292e-02
5.760760760760760490e+00 1.662927179266528860e-02
5.770770770770770497e+00 1.675380294199372427e-02
5.780780780780780503e+00 1.687951022602733608e-02
5.790790790790790510e+00 1.700531466181802454e-02
5.800800800800800516e+00 1.713111909760870952e-02
5.810810810810810523e+00 1.725796937084251095e-02
5.820820820820820529e+00 1.738502946450703329e-02
5.830830830830830536e+00 1.751208955817155216e-02
5.840840840840840542e+00 1.764006816291472518e-02
5.850850850850850549e+00 1.776836597532152964e-02
5.860860860860860555e+00 1.789666378772833757e-02
5.870870870870870561e+00 1.802575584716418697e-02
5.880880880880880568e+00 1.815527313911812282e-02
5.890890890890890574e+00 1.828479043107205521e-02
5.900900900900900581e+00 1.841498085602189319e-02
5.910910910910910587e+00 1.854569909890517801e-02
5.920920920920920594e+00 1.867641734178846630e-02
5.930930930930930600e+00 1.880769083756618498e-02
5.940940940940940607e+00 1.893959122414637028e-02
5.950950950950950613e+00 1.907149161072656252e-02
5.960960960960960620e+00 1.920383268408622918e-02
5.970970970970970626e+00 1.933689613949587591e-02
5.980980980980980632e+00 1.946995959490552264e-02
5.990990990990990639e+00 1.960335256108370824e-02
6.001001001001000645e+00 1.973755975397527979e-02
6.011011011011010652e+00 1.987176694686685480e-02
6.021021021021020658e+00 2.000619593672123275e-02
6.031031031031030665e+00 2.014152729060017868e-02
6.041041041041040671e+00 2.027685864447912809e-02
6.051051051051050678e+00 2.041230761172454708e-02
6.061061061061060684e+00 2.054874331646232635e-02
6.071071071071070691e+00 2.068517902120010563e-02
6.081081081081080697e+00 2.082163174974289294e-02
