5.000000000000000000e+00 9.244553671261715455e-03
5.010010010010010006e+00 9.341501620373232270e-03
5.020020020020020013e+00 9.438449569484752555e-03
5.030030030030030019e+00 9.535397518596269370e-03
5.040040040040040026e+00 9.632345467707787920e-03
5.050050050050050032e+00 9.729293416819306470e-03
5.060060060060060039e+00 9.826241365930825020e-03
5.070070070070070045e+00 9.923189315042341835e-03
5.080080080080080052e+00 1.002013726415385865e-02
5.090090090090090058e+00 1.011708521326537893e-02
5.100100100100100065e+00 1.021403316237689575e-02
5.110110110110110071e+00 1.031098111148841430e-02
5.120120120120120077e+00 1.040792906059993285e-02
5.130130130130130084e+00 1.050497904088920631e-02
5.140140140140140090e+00 1.060325725307446898e-02
5.150150150150150097e+00 1.070153546525973338e-02
5.160160160160160103e+00 1.079981367744499779e-02
5.170170170170170110e+00 1.089932870577349673e-02
5.180180180180180116e+00 1.099891765995031877e-02
5.190190190190190123e+00 1.109850661412714080e-02
5.200200200200200129e+00 1.119914182518731011e-02
5.210210210210210136e+00 1.130002165769028455e-02
5.220220220220220142e+00 1.140090149019325899e-02
5.230230230230230148e+00 1.150264209304034668e-02
5.240240240240240155e+00 1.160479262283312454e-02
5.250250250250250161e+00 1.170694315262589894e-02
5.260260260260260168e+00 1.180977417902445356e-02
5.270270270270270174e+00 1.191317493223405417e-02
5.280280280280280181e+00 1.201657568544365305e-02
5.290290290290290187e+00 1.212048200106173937e-02
5.300300300300300194e+00 1.222511223483672277e-02
5.310310310310310200e+00 1.232974246861170443e-02
5.320320320320320207e+00 1.243470878399017404e-02
5.330330330330330213e+00 1.254054750968707985e-02
5.340340340340340219e+00 1.264638623538398565e-02
5.350350350350350226e+00 1.275239711668204809e-02
5.360360360360360232e+00 1.285942312238694089e-02
5.370370370370370239e+00 1.296644912809183370e-02
5.380380380380380245e+00 1.307348900761032447e-02
5.390390390390390252e+00 1.318168088000414365e-02
5.400400400400400258e+00 1.328987275239796109e-02
5.410410410410410265e+00 1.339806462479178027e-02
5.420420420420420271e+00 1.350726208446017401e-02
5.430430430430430278e+00 1.361659823003853222e-02
5.440440440440440284e+00 1.372593437561689042e-02
5.450450450450450290e+00 1.383610758441991204e-02
5.460460460460460297e+00 1.394656625007961726e-02
5.470470470470470303e+00 1.405702491573932247e-02
5.480480480480480310e+00 1.416815782571130208e-02
5.490490490490490316e+00 1.427971711871719486e-02
5.500500500500500323e+00 1.439127641172308764e-02
5.510510510510510329e+00 1.450335290030557896e-02
5.520520520520520336e+00 1.461599080765266234e-02
5.530530530530530342e+00 1.472862871499974573e-02
5.540540540540540349e+00 1.484163259389128901e-02
5.550550550550550355e+00 1.495532700107804133e-02
5.560560560560560361e+00 1.506902140826479365e-02
5.570570570570570368e+00 1.518293643207732982e-02
5.580580580580580374e+00 1.529766514130713115e-02
5.590590590590590381e+00 1.541239385053693248e-02
5.600600600600600387e+00 1.552720372526231879e-02
5.610610610610610394e+00 1.564294447309038869e-02
5.620620620620620400e+00 1.575868522091846205e-02
5.630630630630630407e+00 1.587442596874653195e-02
5.640640640640640413e+00 1.599110408665285754e-02
5.650650650650650419e+00 1.610783456109718056e-02
5.660660660660660426e+00 1.622456503554150359e-02
5.670670670670670432e+00 1.634208295949565043e-02
5.680680680680680439e+00 1.645978081663017692e-02
5.690690690690690445e+00 1.657747867376469994e-02
5.700700700700700452e+00 1.669581999700190528e-02
5.710710710710710458e+00 1.681446287705121514e-02
5.720720720720720465e+00 1.693310575710053195e-02
5.730730730730730471e+00 1.705225407188931327e-02
5.740740740740740478e+00 1.717181961484382305e-02
5.750750750750750484e+00 1.729138515779833629e-02
5.760760760760760490e+00 1.741132406255135184e-02
5.770770770770770497e+00 1.753178992332235855e-02
5.780780780780780503e+00 1.765225578409336873e-02
5.790790790790790510e+00 1.777296889032977528e-02
