5.000000000000000000e+00 1.168581257501718693e-02
5.010010010010010006e+00 1.180263051826142134e-02
5.020020020020020013e+00 1.191944846150565576e-02
5.030030030030030019e+00 1.203626640474989018e-02
5.040040040040040026e+00 1.215308434799412460e-02
5.050050050050050032e+00 1.226990229123835902e-02
5.060060060060060039e+00 1.238672023448259343e-02
5.070070070070070045e+00 1.250499632237296772e-02
5.080080080080080052e+00 1.262361133814140710e-02
5.090090090090090058e+00 1.274222635390984473e-02
5.100100100100100065e+00 1.286212033656322466e-02
5.110110110110110071e+00 1.298251243567880887e-02
5.120120120120120077e+00 1.310290453479439308e-02
5.130130130130130084e+00 1.322439973354071381e-02
5.140140140140140090e+00 1.334654836073071761e-02
5.150150150150150097e+00 1.346869698792072315e-02
5.160160160160160103e+00 1.359177632720439365e-02
5.170170170170170110e+00 1.371566038623043063e-02
5.180180180180180116e+00 1.383954444525646761e-02
5.190190190190190123e+00 1.396419046827390709e-02
5.200200200200200129e+00 1.408978834644389680e-02
5.210210210210210136e+00 1.421538622461388825e-02
5.220220220220220142e+00 1.434158110861720459e-02
5.230230230230230148e+00 1.446887070068157179e-02
5.240240240240240155e+00 1.459616029274593899e-02
5.250250250250250161e+00 1.472388586401442503e-02
5.260260260260260168e+00 1.485284459545138137e-02
5.270270270270270174e+00 1.498180332688833598e-02
5.280280280280280181e+00 1.511104107537042905e-02
5.290290290290290187e+00 1.524164592506777743e-02
5.300300300300300194e+00 1.537225077476512582e-02
5.310310310310310200e+00 1.550298186839431207e-02
5.320320320320320207e+00 1.563520939073738056e-02
5.330330330330330213e+00 1.576743691308045078e-02
5.340340340340340219e+00 1.589966443542351754e-02
5.350350350350350226e+00 1.603346855814658661e-02
5.360360360360360232e+00 1.616729490452372547e-02
5.370370370370370239e+00 1.630112125090087127e-02
5.380380380380380245e+00 1.643635591358087039e-02
5.390390390390390252e+00 1.657175685331988696e-02
5.400400400400400258e+00 1.670715779305890006e-02
5.410410410410410265e+00 1.684380291860930468e-02
5.420420420420420271e+00 1.698075385935913714e-02
5.430430430430430278e+00 1.711770480010897655e-02
5.440440440440440284e+00 1.725574006337060595e-02
5.450450450450450290e+00 1.739421607094434816e-02
5.460460460460460297e+00 1.753269207851808689e-02
5.470470470470470303e+00 1.767209691850048919e-02
5.480480480480480310e+00 1.781207273619640069e-02
5.490490490490490316e+00 1.795204855389231219e-02
5.500500500500500323e+00 1.809280218574172566e-02
5.510510510510510329e+00 1.823425225315996462e-02
5.520520520520520336e+00 1.837570232057820357e-02
5.530530530530530342e+00 1.851778374728044879e-02
5.540540540540540349e+00 1.866068221865373883e-02
5.550550550550550355e+00 1.880358069002702540e-02
5.560560560560560361e+00 1.894696871385360970e-02
5.570570570570570368e+00 1.909128947591048550e-02
5.580580580580580374e+00 1.923561023796736477e-02
5.590590590590590381e+00 1.938028347167329579e-02
5.600600600600600387e+00 1.952600016105316555e-02
5.610610610610610394e+00 1.967171685043303531e-02
5.620620620620620400e+00 1.981765372821504834e-02
5.630630630630630407e+00 1.996473974845404051e-02
5.640640640640640413e+00 2.011182576869302921e-02
5.650650650650650419e+00 2.025900455691670085e-02
5.660660660660660426e+00 2.040743309502369637e-02
5.670670670670670432e+00 2.055586163313069537e-02
5.680680680680680439e+00 2.070429017123769089e-02
5.690690690690690445e+00 2.085400448347718427e-02
5.700700700700700452e+00 2.100374852611916476e-02
5.710710710710710458e+00 2.115349256876114872e-02
5.720720720720720465e+00 2.130437766462398366e-02
5.730730730730730471e+00 2.145541001393962144e-02
5.740740740740740478e+00 2.160644236325525228e-02
5.750750750750750484e+00 2.175847589872814333e-02
5.760760760760760490e+00 2.191076918778843419e-02
5.770770770770770497e+00 2.206306247684871810e-02
5.780780780780780503e+00 2.221622199598417835e-02
5.790790790790790510e+00 2.236974870391841147e-02
5.800800800800800516e+00 2.252327541185264806e-02
5.810810810810810523e+00 2.267753835615346839e-02
5.820820820820820529e+00 2.283227082295863353e-02
5.830830830830830536e+00 2.298700328976379867e-02
5.840840840840840542e+00 2.314234700740497308e-02
5.850850850850850549e+00 2.329825744845567120e-02
5.860860860860860555e+00 2.345416788950637280e-02
5.870870870870870561e+00 2.361056964440223435e-02
5.880880880880880568e+00 2.376763016467848752e-02
5.890890890890890574e+00 2.392469068495474763e-02
5.900900900900900581e+00 2.408212766567868063e-02
5.910910910910910587e+00 2.424031027372743757e-02
5.920920920920920594e+00 2.439849288177619452e-02
5.930930930930930600e+00 2.455694221034002145e-02
5.940940940940940607e+00 2.471621883198629049e-02
5.950950950950950613e+00 2.487549545363255607e-02
5.960960960960960620e+00 2.503493419413262838e-02
5.970970970970970626e+00 2.519527668595515288e-02
5.980980980980980632e+00 2.535561917777768084e-02
5.990990990990990639e+00 2.551602434491430024e-02
6.001001001001000645e+00 2.567740450750000125e-02
6.011011011011010652e+00 2.583878467008570573e-02
6.021021021021020658e+00 2.600016483267140674e-02
6.031031031031030665e+00 2.616252282855312250e-02
6.041041041041040671e+00 2.632491241954391589e-02
6.051051051051050678e+00 2.648730201053471275e-02
6.061061061061060684e+00 2.665055207529701611e-02
6.071071071071070691e+00 2.681392282224163981e-02
6.081081081081080697e+00 2.697729356918626351e-02
6.091091091091090703e+00 2.714141260186232057e-02
6.101101101101100710e+00 2.730573621488543296e-02
6.111111111111110716e+00 2.747005982790854534e-02
6.121121121121120723e+00 2.763502472356913278e-02
6.131131131131130729e+00 2.780027290786888511e-02
6.141141141141140736e+00 2.796552109216863743e-02
6.151151151151150742e+00 2.813130874973865728e-02
6.161161161161160749e+00 2.829745321792322132e-02
6.171171171171170755e+00 2.846359768610777843e-02
6.181181181181180762e+00 2.863018501610064062e-02
6.191191191191190768e+00 2.879719750037358986e-02
6.201201201201200774e+00 2.896420998464654256e-02
6.211211211211210781e+00 2.913157391682037398e-02
6.221221221221220787e+00 2.929942618102375843e-02
6.231231231231230794e+00 2.946727844522713594e-02
6.241241241241240800e+00 2.963539593616678833e-02
6.251251251251250807e+00 2.980405978769045880e-02
6.261261261261260813e+00 2.997272363921412233e-02
6.271271271271270820e+00 3.014157167984235497e-02
6.281281281281280826e+00 3.031101898140670797e-02
6.291291291291290833e+00 3.048046628297105404e-02
6.301301301301300839e+00 3.065002190599227377e-02
6.311311311311310845e+00 3.082022458731165093e-02
6.321321321321320852e+00 3.099042726863103156e-02
6.331331331331330858e+00 3.116066755591069201e-02
6.341341341341340865e+00 3.133159762524329039e-02
6.351351351351350871e+00 3.150252769457589225e-02
6.361361361361360878e+00 3.167345776390849410e-02
6.371371371371370884e+00 3.184505934004799865e-02
6.381381381381380891e+00 3.201668889563779458e-02
6.391391391391390897e+00 3.218831845122759050e-02
6.401401401401400904e+00 3.236053123161985318e-02
6.411411411411410910e+00 3.253283247303535852e-02
6.421421421421420916e+00 3.270513371445084999e-02
6.431431431431430923e+00 3.287793508468086351e-02
6.441441441441440929e+00 3.305088032405477383e-02
6.451451451451450936e+00 3.322382556342869109e-02
6.461461461461460942e+00 3.339719299831182125e-02
6.471471471471470949e+00 3.357075467148514653e-02
6.481481481481480955e+00 3.374431634465845792e-02
6.491491491491490962e+00 3.391822741524197493e-02
6.501501501501500968e+00 3.409237809281548404e-02
6.511511511511510975e+00 3.426652877038900008e-02
6.521521521521520981e+00 3.444096115090451021e-02
6.531531531531530987e+00 3.461567354919985878e-02
6.541541541541540994e+00 3.479038594749521429e-02
6.551551551551551000e+00 3.496531742226300504e-02
6.561561561561561007e+00 3.514056441419532995e-02
6.571571571571571013e+00 3.531581140612766873e-02
6.581581581581581020e+00 3.549121987641340459e-02
6.591591591591591026e+00 3.566697450227657162e-02
6.601601601601601033e+00 3.584272912813973866e-02
6.611611611611611927e+00 3.601859261896413200e-02
6.621621621621621934e+00 3.619482809712944865e-02
6.631631631631631940e+00 3.637106357529477224e-02
6.641641641641641947e+00 3.654736024219633339e-02
6.651651651651651953e+00 3.672404997972503193e-02
6.661661661661661959e+00 3.690073971725373048e-02
6.671671671671671966e+00 3.707744785300497170e-02
6.681681681681681972e+00 3.725456545617418513e-02
6.691691691691691979e+00 3.743168305934339163e-02
6.701701701701701985e+00 3.760880066251259812e-02
6.711711711711711992e+00 3.778630038536174435e-02
6.721721721721721998e+00 3.796381967010347552e-02
6.731731731731732005e+00 3.814133895484519282e-02
6.741741741741742011e+00 3.831918120635868091e-02
6.751751751751752018e+00 3.849707620861059221e-02
6.761761761761762024e+00 3.867497121086251738e-02
6.771771771771772030e+00 3.885313496560922203e-02
6.781781781781782037e+00 3.903137995157619777e-02
6.791791791791792043e+00 3.920962493754317352e-02
6.801801801801802050e+00 3.938808934388984134e-02
6.811811811811812056e+00 3.956665882021424135e-02
6.821821821821822063e+00 3.974522829653864137e-02
6.831831831831832069e+00 3.992397268303519986e-02
6.841841841841842076e+00 4.010284140687396526e-02
6.851851851851852082e+00 4.028171013071273759e-02
6.861861861861862089e+00 4.046071401242602728e-02
6.871871871871872095e+00 4.063985700143225854e-02
6.881881881881882101e+00 4.081899999043848287e-02
6.891891891891892108e+00 4.099824307523325384e-02
6.901901901901902114e+00 4.117763561743952722e-02
6.911911911911912121e+00 4.135702815964579365e-02
6.921921921921922127e+00 4.153649035441153020e-02
6.931931931931932134e+00 4.171610801801230867e-02
6.941941941941942140e+00 4.189572568161308713e-02
6.951951951951952147e+00 4.207538709843558489e-02
6.961961961961962153e+00 4.225520574146546943e-02
6.971971971971972160e+00 4.243502438449534703e-02
6.981981981981982166e+00 4.261486534677141197e-02
6.991991991991992172e+00 4.279486112667575670e-02
7.002002002002002179e+00 4.297485690658009450e-02
7.012012012012012185e+00 4.315485795507387201e-02
7.022022022022022192e+00 4.333500733816869621e-02
7.032032032032032198e+00 4.351515672126351347e-02
7.042042042042042205e+00 4.369530610435834461e-02
7.052052052052052211e+00 4.387557839092022516e-02
7.062062062062062218e+00 4.405585816173736291e-02
7.072072072072072224e+00 4.423613793255451454e-02
7.082082082082082231e+00 4.441650917486358874e-02
7.092092092092092237e+00 4.459689644537744718e-02
7.102102102102102243e+00 4.477728371589130563e-02
7.112112112112112250e+00 4.495773547909237555e-02
7.122122122122122256e+00 4.513820769782438819e-02
7.132132132132132263e+00 4.531867991655640082e-02
7.142142142142142269e+00 4.549919401575005379e-02
7.152152152152152276e+00 4.567972897674671406e-02
7.162162162162162282e+00 4.586026393774336046e-02
7.172172172172172289e+00 4.604082244359574555e-02
7.182182182182182295e+00 4.622139829527620314e-02
7.192192192192192302e+00 4.640197414695666073e-02
7.202202202202202308e+00 4.658255939123651795e-02
7.212212212212212314e+00 4.676315464510538006e-02
7.222222222222222321e+00 4.694374989897424910e-02
7.232232232232232327e+00 4.712434448001546344e-02
7.242242242242242334e+00 4.730493801923690150e-02
7.252252252252252340e+00 4.748553155845834650e-02
7.262262262262262347e+00 4.766611834654589652e-02
7.272272272272272353e+00 4.784668943437429128e-02
7.282282282282282360e+00 4.802726052220268604e-02
7.292292292292292366e+00 4.820782266488014833e-02
7.302302302302302373e+00 4.838835095294328342e-02
7.312312312312312379e+00 4.856887924100643239e-02
7.322322322322322385e+00 4.874940016830309891e-02
7.332332332332332392e+00 4.892986570473389224e-02
7.342342342342342398e+00 4.911033124116467169e-02
7.352352352352352405e+00 4.929079467074057308e-02
7.362362362362362411e+00 4.947117790815219740e-02
7.372372372372372418e+00 4.965156114556382866e-02
7.382382382382382424e+00 4.983194438297545992e-02
7.392392392392392431e+00 5.001223289107133152e-02
7.402402402402402437e+00 5.019251469437250451e-02
7.412412412412412444e+00 5.037279649767367057e-02
7.422422422422422450e+00 5.055297711127156035e-02
7.432432432432432456e+00 5.073313876531686251e-02
7.442442442442442463e+00 5.091330041936216466e-02
7.452452452452452469e+00 5.109335817645876271e-02
7.462462462462462476e+00 5.127338139353044416e-02
7.472472472472472482e+00 5.145340461060211174e-02
7.482482482482482489e+00 5.163332486385149855e-02
7.492492492492492495e+00 5.181319179096825767e-02
7.502502502502502502e+00 5.199305871808503066e-02
7.512512512512512508e+00 5.217282713932627769e-02
7.522522522522522515e+00 5.235252036537529907e-02
7.532532532532532521e+00 5.253221359142431351e-02
7.542542542542542527e+00 5.271181617611145342e-02
7.552552552552552534e+00 5.289131873879932694e-02
7.562562562562562540e+00 5.307082130148720739e-02
7.572572572572572547e+00 5.325024437301965202e-02
7.582582582582582553e+00 5.342953976563864088e-02
7.592592592592592560e+00 5.360883515825763668e-02
7.602602602602602566e+00 5.378806537220957862e-02
7.612612612612612573e+00 5.396713755021537162e-02
7.622622622622622579e+00 5.414620972822115769e-02
7.632632632632632586e+00 5.432523407646804720e-02
7.642642642642642592e+00 5.450406746386523421e-02
7.652652652652652598e+00 5.468290085126242817e-02
7.662662662662662605e+00 5.486170666600303364e-02
7.672672672672672611e+00 5.504028616153480713e-02
7.682682682682682618e+00 5.521886565706658756e-02
7.692692692692692624e+00 5.539744061473892561e-02
7.702702702702702631e+00 5.557575159787767061e-02
7.712712712712712637e+00 5.575406258101641560e-02
7.722722722722722644e+00 5.593237356415516059e-02
7.732732732732732650e+00 5.611042304284145910e-02
7.742742742742742657e+00 5.628845137957677602e-02
7.752752752752752663e+00 5.646647971631209989e-02
7.762762762762762669e+00 5.664426109673759840e-02
7.772772772772772676e+00 5.682199314515881672e-02
7.782782782782782682e+00 5.699972519358002115e-02
7.792792792792792689e+00 5.717722770478625427e-02
7.802802802802802695e+00 5.735465032045607842e-02
7.812812812812812702e+00 5.753207293612590256e-02
7.822822822822822708e+00 5.770928617112885267e-02
7.832832832832832715e+00 5.788638671224572568e-02
7.842842842842842721e+00 5.806348725336259869e-02
7.852852852852852727e+00 5.824040117230196156e-02
7.862862862862862734e+00 5.841716750464822500e-02
7.872872872872872740e+00 5.859393383699448149e-02
7.882882882882882747e+00 5.877053877016550493e-02
7.892892892892892753e+00 5.894695927183844775e-02
7.902902902902902760e+00 5.912337977351139751e-02
7.912912912912912766e+00 5.929966642427855761e-02
7.922922922922922773e+00 5.947572999020274420e-02
