5.000000000000000000e+00 1.302729151827864210e-02
5.010010010010010006e+00 1.305749507964748535e-02
5.020020020020020013e+00 1.308845767332228287e-02
5.030030030030030019e+00 1.312040453351049317e-02
5.040040040040040026e+00 1.315235139369870521e-02
5.050050050050050032e+00 1.318534325456296140e-02
5.060060060060060039e+00 1.321903819216174898e-02
5.070070070070070045e+00 1.325273312976054003e-02
5.080080080080080052e+00 1.328776042366750822e-02
5.090090090090090058e+00 1.332320800045095829e-02
5.100100100100100065e+00 1.335865557723440837e-02
5.110110110110110071e+00 1.339572413397663829e-02
5.120120120120120077e+00 1.343292868014961915e-02
5.130130130130130084e+00 1.347028291588702777e-02
5.140140140140140090e+00 1.350924851575916255e-02
5.150150150150150097e+00 1.354821411563129560e-02
5.160160160160160103e+00 1.358761634637850775e-02
5.170170170170170110e+00 1.362834682448458776e-02
5.180180180180180116e+00 1.366907730259066776e-02
5.190190190190190123e+00 1.371053248313859260e-02
5.200200200200200129e+00 1.375303139082457993e-02
5.210210210210210136e+00 1.379553029851056725e-02
5.220220220220220142e+00 1.383904296996496010e-02
5.230230230230230148e+00 1.388331357245766937e-02
5.240240240240240155e+00 1.392758417495038037e-02
5.250250250250250161e+00 1.397315844376972524e-02
5.260260260260260168e+00 1.401920370774710142e-02
5.270270270270270174e+00 1.406524897172447587e-02
5.280280280280280181e+00 1.411288848967885701e-02
5.290290290290290187e+00 1.416071107135634909e-02
5.300300300300300194e+00 1.420863936436680443e-02
5.310310310310310200e+00 1.425824159811440485e-02
5.320320320320320207e+00 1.430784383186200527e-02
5.330330330330330213e+00 1.435784123641255065e-02
5.340340340340340219e+00 1.440922512391555090e-02
5.350350350350350226e+00 1.446060901141854940e-02
5.360360360360360232e+00 1.451267804757338381e-02
5.370370370370370239e+00 1.456584524754862310e-02
5.380380380380380245e+00 1.461901244752386239e-02
5.390390390390390252e+00 1.467315511997294500e-02
5.400400400400400258e+00 1.472810693845137339e-02
5.410410410410410265e+00 1.478305875692980005e-02
5.420420420420420271e+00 1.483927653936686214e-02
5.430430430430430278e+00 1.489601392055140035e-02
5.440440440440440284e+00 1.495275130173594029e-02
5.450450450450450290e+00 1.501104512228614539e-02
5.460460460460460297e+00 1.506956863999313681e-02
5.470470470470470303e+00 1.512815253572118331e-02
