5.000000000000000000e+00 1.652923625094171803e-02
5.010010010010010006e+00 1.667982639675165066e-02
5.020020020020020013e+00 1.683041654256157982e-02
5.030030030030030019e+00 1.698100668837150898e-02
5.040040040040040026e+00 1.713159683418144161e-02
5.050050050050050032e+00 1.728218697999137077e-02
5.060060060060060039e+00 1.743277712580129993e-02
5.070070070070070045e+00 1.758336727161122909e-02
5.080080080080080052e+00 1.773395741742116172e-02
5.090090090090090058e+00 1.788454756323109435e-02
5.100100100100100065e+00 1.803513770904102004e-02
5.110110110110110071e+00 1.818583778611472176e-02
5.120120120120120077e+00 1.833768428922489743e-02
5.130130130130130084e+00 1.848953079233507310e-02
5.140140140140140090e+00 1.864137729544524877e-02
5.150150150150150097e+00 1.879437983926757899e-02
5.160160160160160103e+00 1.894742158711736763e-02
5.170170170170170110e+00 1.910046333496715626e-02
5.180180180180180116e+00 1.925446562390013480e-02
5.190190190190190123e+00 1.940864155652166287e-02
5.200200200200200129e+00 1.956281748914319440e-02
5.210210210210210136e+00 1.971777325398167691e-02
5.220220220220220142e+00 1.987302244866892553e-02
5.230230230230230148e+00 2.002827164335617416e-02
5.240240240240240155e+00 2.018413475228765172e-02
5.250250250250250161e+00 2.034039650551725670e-02
5.260260260260260168e+00 2.049665825874686167e-02
5.270270270270270174e+00 2.065338275848620578e-02
5.280280280280280181e+00 2.081059666502802635e-02
5.290290290290290187e+00 2.096781057156984693e-02
5.300300300300300194e+00 2.112535072735546166e-02
5.310310310310310200e+00 2.128345675652181662e-02
5.320320320320320207e+00 2.144156278568817159e-02
5.330330330330330213e+00 2.159987312012768765e-02
5.340340340340340219e+00 2.175881168911948660e-02
5.350350350350350226e+00 2.191775025811127861e-02
5.360360360360360232e+00 2.207678558886634265e-02
5.370370370370370239e+00 2.223649763318403388e-02
5.380380380380380245e+00 2.239620967750172165e-02
5.390390390390390252e+00 2.255592515380298868e-02
5.400400400400400258e+00 2.271635219469888764e-02
5.410410410410410265e+00 2.287677923559478313e-02
5.420420420420420271e+00 2.303720627649067862e-02
5.430430430430430278e+00 2.319821458253644442e-02
5.440440440440440284e+00 2.335929879149323957e-02
5.450450450450450290e+00 2.352038300045003819e-02
5.460460460460460297e+00 2.368192576858866791e-02
5.470470470470470303e+00 2.384361002881716859e-02
5.480480480480480310e+00 2.400529428904566928e-02
5.490490490490490316e+00 2.416732864074824100e-02
5.500500500500500323e+00 2.432955660570429793e-02
5.510510510510510329e+00 2.449178457066035139e-02
5.520520520520520336e+00 2.465426814874406222e-02
5.530530530530530342e+00 2.481698429767195332e-02
5.540540540540540349e+00 2.497970044659984443e-02
5.550550550550550355e+00 2.514259144285021716e-02
5.560560560560560361e+00 2.530574113336621356e-02
5.570570570570570368e+00 2.546889082388220996e-02
5.580580580580580374e+00 2.563214800550135675e-02
5.590590590590590381e+00 2.579567752323698449e-02
5.600600600600600387e+00 2.595920704097260875e-02
5.610610610610610394e+00 2.612278977585990106e-02
5.620620620620620400e+00 2.628664638119027411e-02
5.630630630630630407e+00 2.645050298652065410e-02
5.640640640640640413e+00 2.661437126739308809e-02
5.650650650650650419e+00 2.677850323928141971e-02
5.660660660660660426e+00 2.694263521116974439e-02
5.670670670670670432e+00 2.710676718305807600e-02
5.680680680680680439e+00 2.727110635552314893e-02
5.690690690690690445e+00 2.743546303251585133e-02
5.700700700700700452e+00 2.759981970950855373e-02
5.710710710710710458e+00 2.776431681489234873e-02
5.720720720720720465e+00 2.792884863330571954e-02
5.730730730730730471e+00 2.809338045171909035e-02
5.740740740740740478e+00 2.825799862363014350e-02
