5.000000000000000000e+00 1.936329831819295563e-02
5.010010010010010006e+00 1.950287831445595213e-02
5.020020020020020013e+00 1.964296470006469952e-02
5.030030030030030019e+00 1.978305108567344692e-02
5.040040040040040026e+00 1.992472921666216951e-02
5.050050050050050032e+00 2.006679834439844060e-02
5.060060060060060039e+00 2.020886747213470822e-02
5.070070070070070045e+00 2.035259690759820897e-02
5.080080080080080052e+00 2.049660632717417372e-02
5.090090090090090058e+00 2.064061574675014540e-02
5.100100100100100065e+00 2.078634918505457493e-02
5.110110110110110071e+00 2.093225604985227140e-02
5.120120120120120077e+00 2.107816291464996786e-02
5.130130130130130084e+00 2.122585264054684118e-02
5.140140140140140090e+00 2.137361375505767228e-02
5.150150150150150097e+00 2.152140094439088103e-02
5.160160160160160103e+00 2.167097281045587964e-02
5.170170170170170110e+00 2.182054467652088173e-02
5.180180180180180116e+00 2.197023546140015188e-02
5.190190190190190123e+00 2.212157432321950126e-02
5.200200200200200129e+00 2.227291318503885065e-02
5.210210210210210136e+00 2.242445915459133007e-02
5.220220220220220142e+00 2.257752104247663302e-02
5.230230230230230148e+00 2.273058293036193597e-02
5.240240240240240155e+00 2.288393543323425511e-02
5.250250250250250161e+00 2.303867620608207600e-02
5.260260260260260168e+00 2.319341697892989690e-02
5.270270270270270174e+00 2.334852717445636341e-02
5.280280280280280181e+00 2.350490256092648347e-02
5.290290290290290187e+00 2.366127794739660700e-02
5.300300300300300194e+00 2.381809685512604677e-02
5.310310310310310200e+00 2.397606249351196678e-02
5.320320320320320207e+00 2.413402813189788332e-02
5.330330330330330213e+00 2.429250667946415351e-02
5.340340340340340219e+00 2.445201815624776023e-02
5.350350350350350226e+00 2.461152963303136348e-02
5.360360360360360232e+00 2.477161870235829524e-02
5.370370370370370239e+00 2.493263158944428182e-02
5.380380380380380245e+00 2.509364447653026839e-02
5.390390390390390252e+00 2.525529494836684097e-02
5.400400400400400258e+00 2.541776483899621866e-02
5.410410410410410265e+00 2.558023472962558942e-02
5.420420420420420271e+00 2.574339752641199158e-02
5.430430430430430278e+00 2.590728006975701395e-02
5.440440440440440284e+00 2.607116261310203631e-02
5.450450450450450290e+00 2.623578874017160403e-02
5.460460460460460297e+00 2.640103967461810558e-02
5.470470470470470303e+00 2.656629060906460713e-02
5.480480480480480310e+00 2.673233119419075182e-02
5.490490490490490316e+00 2.689890637931584630e-02
5.500500500500500323e+00 2.706548156444093384e-02
5.510510510510510329e+00 2.723288789574180788e-02
5.520520520520520336e+00 2.740074334299841263e-02
5.530530530530530342e+00 2.756859879025501392e-02
5.540540540540540349e+00 2.773732235247209840e-02
5.550550550550550355e+00 2.790641425459336813e-02
5.560560560560560361e+00 2.807550615671463787e-02
5.570570570570570368e+00 2.824549866588444910e-02
5.580580580580580374e+00 2.841578342502365170e-02
5.590590590590590381e+00 2.858606818416286124e-02
