5.000000000000000000e+00 1.127081472497971741e-02
5.010010010010010006e+00 1.134677484811023873e-02
5.020020020020020013e+00 1.142346183841579967e-02
5.030030030030030019e+00 1.150101492050981458e-02
5.040040040040040026e+00 1.157856800260382950e-02
5.050050050050050032e+00 1.165683009412933971e-02
5.060060060060060039e+00 1.173596578656151829e-02
5.070070070070070045e+00 1.181510147899369513e-02
5.080080080080080052e+00 1.189492834799506932e-02
5.090090090090090058e+00 1.197563596803515387e-02
5.100100100100100065e+00 1.205634358807523843e-02
5.110110110110110071e+00 1.213772459010929207e-02
5.120120120120120077e+00 1.221999313271305253e-02
5.130130130130130084e+00 1.230226167531681472e-02
5.140140140140140090e+00 1.238518585653889184e-02
5.150150150150150097e+00 1.246900400589830496e-02
5.160160160160160103e+00 1.255282215525772155e-02
5.170170170170170110e+00 1.263727826348868058e-02
5.180180180180180116e+00 1.272263440434169557e-02
5.190190190190190123e+00 1.280799054519470882e-02
5.200200200200200129e+00 1.289396704075836293e-02
5.210210210210210136e+00 1.298084926946042536e-02
5.220220220220220142e+00 1.306773149816248779e-02
5.230230230230230148e+00 1.315521656449588489e-02
5.240240240240240155e+00 1.324361269985624770e-02
5.250250250250250161e+00 1.333200883521661224e-02
5.260260260260260168e+00 1.342099038925669875e-02
5.270270270270270174e+00 1.351088798314417638e-02
5.280280280280280181e+00 1.360078557703165748e-02
5.290290290290290187e+00 1.369125127938287945e-02
5.300300300300300194e+00 1.378263762710616770e-02
5.310310310310310200e+00 1.387402397482945422e-02
5.320320320320320207e+00 1.396596123971772380e-02
5.330330330330330213e+00 1.405882339018674210e-02
5.340340340340340219e+00 1.415168554065576213e-02
5.350350350350350226e+00 1.424508154567500143e-02
5.360360360360360232e+00 1.433940631135010441e-02
5.370370370370370239e+00 1.443373107702520738e-02
5.380380380380380245e+00 1.452857277268327675e-02
5.390390390390390252e+00 1.462434673931987429e-02
5.400400400400400258e+00 1.472012070595647010e-02
5.410410410410410265e+00 1.481639482502779270e-02
5.420420420420420271e+00 1.491360436122445531e-02
5.430430430430430278e+00 1.501081389742111617e-02
5.440440440440440284e+00 1.510850696411383635e-02
5.450450450450450290e+00 1.520713823067233392e-02
5.460460460460460297e+00 1.530576949723082975e-02
5.470470470470470303e+00 1.540486783617655078e-02
5.480480480480480310e+00 1.550490679528244119e-02
5.490490490490490316e+00 1.560494575438833159e-02
5.500500500500500323e+00 1.570543549946275610e-02
5.510510510510510329e+00 1.580686792369548690e-02
5.520520520520520336e+00 1.590830034792821424e-02
5.530530530530530342e+00 1.601016745091120297e-02
5.540540540540540349e+00 1.611297893209273288e-02
5.550550550550550355e+00 1.621579041327426279e-02
5.560560560560560361e+00 1.631902065235791427e-02
5.570570570570570368e+00 1.642319661024887675e-02
5.580580580580580374e+00 1.652737256813983924e-02
5.590590590590590381e+00 1.663195155629310779e-02
5.600600600600600387e+00 1.673747724714555810e-02
5.610610610610610394e+00 1.684300293799800841e-02
5.620620620620620400e+00 1.694891613119646825e-02
5.630630630630630407e+00 1.705577665617227789e-02
5.640640640640640413e+00 1.716263718114808406e-02
5.650650650650650419e+00 1.726986988647740209e-02
5.660660660660660426e+00 1.737805019994085459e-02
5.670670670670670432e+00 1.748623051340430015e-02
5.680680680680680439e+00 1.759476789704550459e-02
5.690690690690690445e+00 1.770425281473897439e-02
5.700700700700700452e+00 1.781373773243244071e-02
5.710710710710710458e+00 1.792356482753734367e-02
5.720720720720720465e+00 1.803433903464841254e-02
5.730730730730730471e+00 1.814511324175948487e-02
