5.000000000000000000e+00 9.059894111357439522e-03
5.010010010010010006e+00 9.157703079129079701e-03
5.020020020020020013e+00 9.255512046900719880e-03
5.030030030030030019e+00 9.353321014672363529e-03
5.040040040040040026e+00 9.451129982444003708e-03
5.050050050050050032e+00 9.548938950215645621e-03
5.060060060060060039e+00 9.646747917987285800e-03
5.070070070070070045e+00 9.744556885758925979e-03
5.080080080080080052e+00 9.842365853530567893e-03
5.090090090090090058e+00 9.940174821302208072e-03
5.100100100100100065e+00 1.003798378907384999e-02
5.110110110110110071e+00 1.013579275684549016e-02
5.120120120120120077e+00 1.023482232081898181e-02
5.130130130130130084e+00 1.033418539630879401e-02
5.140140140140140090e+00 1.043354847179860621e-02
5.150150150150150097e+00 1.053393353960866731e-02
5.160160160160160103e+00 1.063483877945678793e-02
5.170170170170170110e+00 1.073574401930490509e-02
5.180180180180180116e+00 1.083747534637624112e-02
5.190190190190190123e+00 1.093991037737846589e-02
5.200200200200200129e+00 1.104234540838069240e-02
5.210210210210210136e+00 1.114541348566582858e-02
5.220220220220220142e+00 1.124936552189908547e-02
5.230230230230230148e+00 1.135331755813234408e-02
5.240240240240240155e+00 1.145771262071076067e-02
5.250250250250250161e+00 1.156316848024734403e-02
5.260260260260260168e+00 1.166862433978392739e-02
5.270270270270270174e+00 1.177433637530352767e-02
5.280280280280280181e+00 1.188128249652142115e-02
5.290290290290290187e+00 1.198822861773931638e-02
5.300300300300300194e+00 1.209524737470219456e-02
5.310310310310310200e+00 1.220366983220027256e-02
5.320320320320320207e+00 1.231209228969835055e-02
5.330330330330330213e+00 1.242051474719642681e-02
5.340340340340340219e+00 1.253029180572115715e-02
5.350350350350350226e+00 1.264017632584918914e-02
5.360360360360360232e+00 1.275006084597722113e-02
5.370370370370370239e+00 1.286110883114685750e-02
5.380380380380380245e+00 1.297244080716143146e-02
5.390390390390390252e+00 1.308377278317600367e-02
5.400400400400400258e+00 1.319608045594822254e-02
5.410410410410410265e+00 1.330884496280649969e-02
5.420420420420420271e+00 1.342160946966477510e-02
5.430430430430430278e+00 1.353516539792954006e-02
5.440440440440440284e+00 1.364934720673353051e-02
5.450450450450450290e+00 1.376352901553752270e-02
5.460460460460460297e+00 1.387832158132560299e-02
5.470470470470470303e+00 1.399390517343023638e-02
5.480480480480480310e+00 1.410948876553486803e-02
5.490490490490490316e+00 1.422550617210067807e-02
5.500500500500500323e+00 1.434247575289917219e-02
5.510510510510510329e+00 1.445944533369766805e-02
5.520520520520520336e+00 1.457667561248006741e-02
5.530530530530530342e+00 1.469501512488079371e-02
5.540540540540540349e+00 1.481335463728151829e-02
5.550550550550550355e+00 1.493178565474629835e-02
5.560560560560560361e+00 1.505147879235491440e-02
5.570570570570570368e+00 1.517117192996353219e-02
5.580580580580580374e+00 1.529086506757214997e-02
5.590590590590590381e+00 1.541182161435257492e-02
5.600600600600600387e+00 1.553285183437394176e-02
5.610610610610610394e+00 1.565388205439530861e-02
